frame,kind,death_cause,number of agents
6437,grass,alive,69
6438,grass,alive,69
6439,grass,alive,69
6440,grass,alive,69
6441,grass,alive,69
6442,grass,alive,69
6443,grass,alive,69
6444,grass,alive,69
6445,grass,alive,69
6446,grass,alive,69
6447,grass,alive,69
6448,grass,alive,69
6449,grass,alive,69
6450,grass,alive,69
6451,grass,alive,69
6452,grass,alive,69
6453,grass,alive,69
6454,grass,alive,69
6455,grass,alive,69
6456,grass,alive,69
6457,grass,alive,69
6458,grass,alive,69
6459,grass,alive,69
6460,grass,alive,69
6461,grass,alive,69
6462,grass,alive,69
6463,grass,alive,69
6464,grass,alive,69
6465,grass,alive,69
6466,grass,alive,69
6467,grass,alive,69
6468,grass,alive,69
6469,grass,alive,69
6470,grass,alive,69
6471,grass,alive,69
6472,grass,alive,69
6473,grass,alive,69
6474,grass,alive,69
6475,grass,alive,69
6476,grass,alive,69
6477,grass,alive,69
6478,grass,alive,69
6479,grass,alive,69
6480,grass,alive,69
6481,grass,alive,69
6482,grass,alive,69
6483,grass,alive,69
6484,grass,alive,69
6485,grass,alive,69
6486,grass,alive,69
6487,grass,alive,69
6488,grass,alive,69
6489,grass,alive,69
6490,grass,alive,69
6491,grass,alive,69
6492,grass,alive,69
6493,grass,alive,69
6494,grass,alive,69
6495,grass,alive,69
6496,grass,alive,69
6497,grass,alive,69
6498,grass,alive,69
6499,grass,alive,69
6500,grass,alive,69
6501,grass,alive,69
6502,grass,alive,69
6503,grass,alive,69
6504,grass,alive,69
6505,grass,alive,69
6506,grass,alive,69
6507,grass,alive,69
6508,grass,alive,69
6509,grass,alive,69
6510,grass,alive,69
6511,grass,alive,69
6512,grass,alive,69
6513,grass,alive,69
6514,grass,alive,69
6515,grass,alive,69
6516,grass,alive,69
6517,grass,alive,69
6518,grass,alive,69
6519,grass,alive,69
6520,grass,alive,69
6521,grass,alive,69
6522,grass,alive,69
6523,grass,alive,69
6524,grass,alive,69
6525,grass,alive,69
6526,grass,alive,69
6527,grass,alive,69
6528,grass,alive,69
6529,grass,alive,69
6530,grass,alive,69
6531,grass,alive,69
6532,grass,alive,69
6533,grass,alive,69
6534,grass,alive,69
6535,grass,alive,69
6536,grass,alive,69
6537,grass,alive,69
6538,grass,alive,69
6539,grass,alive,69
6540,grass,alive,69
6541,grass,alive,69
6542,grass,alive,69
6543,grass,alive,69
6544,grass,alive,69
6545,grass,alive,69
6546,grass,alive,69
6547,grass,alive,69
6548,grass,alive,69
6549,grass,alive,69
6550,grass,alive,69
6551,grass,alive,69
6552,grass,alive,69
6553,grass,alive,69
6554,grass,alive,69
6555,grass,alive,69
6556,grass,alive,69
6557,grass,alive,69
6558,grass,alive,69
6559,grass,alive,69
6560,grass,alive,69
6561,grass,alive,69
6562,grass,alive,69
6563,grass,alive,69
6564,grass,alive,69
6565,grass,alive,69
6566,grass,alive,69
6567,grass,alive,69
6568,grass,alive,69
6569,grass,alive,69
6570,grass,alive,69
6571,grass,alive,69
6572,grass,alive,69
6573,grass,alive,69
6574,grass,alive,69
6575,grass,alive,69
6576,grass,alive,69
6577,grass,alive,69
6578,grass,alive,69
6579,grass,alive,69
6580,grass,alive,69
6581,grass,alive,69
6582,grass,alive,69
6583,grass,alive,69
6584,grass,alive,69
6585,grass,alive,69
6586,grass,alive,69
6587,grass,alive,69
6588,grass,alive,69
6589,grass,alive,69
6590,grass,alive,69
6591,grass,alive,69
6592,grass,alive,69
6593,grass,alive,69
6594,grass,alive,69
6595,grass,alive,69
6596,grass,alive,69
6597,grass,alive,69
6598,grass,alive,69
6599,grass,alive,69
6600,grass,alive,69
6601,grass,alive,69
6602,grass,alive,69
6603,grass,alive,69
6604,grass,alive,69
6605,grass,alive,69
6606,grass,alive,69
6607,grass,alive,69
6608,grass,alive,69
6609,grass,alive,69
6610,grass,alive,69
6611,grass,alive,69
6612,grass,alive,69
6613,grass,alive,69
6614,grass,alive,69
6615,grass,alive,69
6616,grass,alive,69
6617,grass,alive,69
6618,grass,alive,69
6619,grass,alive,69
6620,grass,alive,69
6621,grass,alive,69
6622,grass,alive,69
6623,grass,alive,69
6624,grass,alive,69
6625,grass,alive,69
6626,grass,alive,69
6627,grass,alive,69
6628,grass,alive,69
6629,grass,alive,69
6630,grass,alive,69
6631,grass,alive,69
6632,grass,alive,69
6633,grass,alive,69
6634,grass,alive,69
6635,grass,alive,69
6636,grass,alive,69
6637,grass,alive,69
6638,grass,alive,69
6639,grass,alive,69
6640,grass,alive,69
6641,grass,alive,69
6642,grass,alive,69
6643,grass,alive,69
6644,grass,alive,69
6645,grass,alive,69
6646,grass,alive,69
6647,grass,alive,69
6648,grass,alive,69
6649,grass,alive,69
6650,grass,alive,69
6651,grass,alive,69
6652,grass,alive,69
6653,grass,alive,69
6654,grass,alive,69
6655,grass,alive,69
6656,grass,alive,69
6657,grass,alive,69
6658,grass,alive,69
6659,grass,alive,69
6660,grass,alive,69
6661,grass,alive,69
6662,grass,alive,69
6663,grass,alive,69
6664,grass,alive,69
6665,grass,alive,69
6666,grass,alive,69
6667,grass,alive,69
6668,grass,alive,69
6669,grass,alive,69
6670,grass,alive,69
6671,grass,alive,69
6672,grass,alive,69
6673,grass,alive,69
6674,grass,alive,69
6675,grass,alive,69
6676,grass,alive,69
6677,grass,alive,69
6678,grass,alive,69
6679,grass,alive,69
6680,grass,alive,69
6681,grass,alive,69
6682,grass,alive,69
6683,grass,alive,69
6684,grass,alive,69
6685,grass,alive,69
6686,grass,alive,69
6687,grass,alive,69
6688,grass,alive,69
6689,grass,alive,69
6690,grass,alive,69
6691,grass,alive,69
6692,grass,alive,69
6693,grass,alive,69
6694,grass,alive,69
6695,grass,alive,69
6696,grass,alive,69
6697,grass,alive,69
6698,grass,alive,69
6699,grass,alive,69
6700,grass,alive,69
6701,grass,alive,69
6702,grass,alive,69
6703,grass,alive,69
6704,grass,alive,69
6705,grass,alive,69
6706,grass,alive,69
6707,grass,alive,69
6708,grass,alive,69
6709,grass,alive,69
6710,grass,alive,69
6711,grass,alive,69
6712,grass,alive,69
6713,grass,alive,69
6714,grass,alive,69
6715,grass,alive,69
6716,grass,alive,69
6717,grass,alive,69
6718,grass,alive,69
6719,grass,alive,69
6720,grass,alive,69
6721,grass,alive,69
6722,grass,alive,69
6723,grass,alive,69
6724,grass,alive,69
6725,grass,alive,69
6726,grass,alive,69
6727,grass,alive,69
6728,grass,alive,69
6729,grass,alive,69
6730,grass,alive,69
6731,grass,alive,69
6732,grass,alive,69
6733,grass,alive,69
6734,grass,alive,69
6735,grass,alive,69
6736,grass,alive,69
6737,grass,alive,69
6738,grass,alive,69
6739,grass,alive,69
6740,grass,alive,69
6741,grass,alive,69
6742,grass,alive,69
6743,grass,alive,69
6744,grass,alive,69
6745,grass,alive,69
6746,grass,alive,69
6747,grass,alive,69
6748,grass,alive,69
6749,grass,alive,69
6750,grass,alive,69
6751,grass,alive,69
6752,grass,alive,69
6753,grass,alive,69
6754,grass,alive,69
6755,grass,alive,69
6756,grass,alive,69
6757,grass,alive,69
6758,grass,alive,69
6759,grass,alive,69
6760,grass,alive,69
6761,grass,alive,69
6762,grass,alive,69
6763,grass,alive,69
6764,grass,alive,69
6765,grass,alive,69
6766,grass,alive,69
6767,grass,alive,69
6768,grass,alive,69
6769,grass,alive,69
6770,grass,alive,69
6771,grass,alive,69
6772,grass,alive,69
6773,grass,alive,69
6774,grass,alive,69
6775,grass,alive,69
6776,grass,alive,69
6777,grass,alive,69
6778,grass,alive,69
6779,grass,alive,69
6780,grass,alive,69
6781,grass,alive,69
6782,grass,alive,69
6783,grass,alive,69
6784,grass,alive,69
6785,grass,alive,69
6786,grass,alive,69
6787,grass,alive,69
6788,grass,alive,69
6789,grass,alive,69
6790,grass,alive,69
6791,grass,alive,69
6792,grass,alive,69
6793,grass,alive,69
6794,grass,alive,69
6795,grass,alive,69
6796,grass,alive,69
6797,grass,alive,69
6798,grass,alive,69
6799,grass,alive,69
6800,grass,alive,69
6801,grass,alive,69
6802,grass,alive,69
6803,grass,alive,69
6804,grass,alive,69
6805,grass,alive,69
6806,grass,alive,69
6807,grass,alive,69
6808,grass,alive,69
6809,grass,alive,69
6810,grass,alive,69
6811,grass,alive,69
6812,grass,alive,69
6813,grass,alive,69
6814,grass,alive,69
6815,grass,alive,69
6816,grass,alive,69
6817,grass,alive,69
6818,grass,alive,69
6819,grass,alive,69
6820,grass,alive,69
6821,grass,alive,69
6822,grass,alive,69
6823,grass,alive,69
6824,grass,alive,69
6825,grass,alive,69
6826,grass,alive,69
6827,grass,alive,69
6828,grass,alive,69
6829,grass,alive,69
6830,grass,alive,69
6831,grass,alive,69
6832,grass,alive,69
6833,grass,alive,69
6834,grass,alive,69
6835,grass,alive,69
6836,grass,alive,69
6837,grass,alive,69
6838,grass,alive,69
6839,grass,alive,69
6840,grass,alive,69
6841,grass,alive,69
6842,grass,alive,69
6843,grass,alive,69
6844,grass,alive,69
6845,grass,alive,69
6846,grass,alive,69
6847,grass,alive,69
6848,grass,alive,69
6849,grass,alive,69
6850,grass,alive,69
6851,grass,alive,69
6852,grass,alive,69
6853,grass,alive,69
6854,grass,alive,69
6855,grass,alive,69
6856,grass,alive,69
6857,grass,alive,69
6858,grass,alive,69
6859,grass,alive,69
6860,grass,alive,69
6861,grass,alive,69
6862,grass,alive,69
6863,grass,alive,69
6864,grass,alive,69
6865,grass,alive,69
6866,grass,alive,69
6867,grass,alive,69
6868,grass,alive,69
6869,grass,alive,69
6870,grass,alive,69
6871,grass,alive,69
6872,grass,alive,69
6873,grass,alive,69
6874,grass,alive,69
6875,grass,alive,69
6876,grass,alive,69
6877,grass,alive,69
6878,grass,alive,69
6879,grass,alive,69
6880,grass,alive,69
6881,grass,alive,69
6882,grass,alive,69
6883,grass,alive,69
6884,grass,alive,69
6885,grass,alive,69
6886,grass,alive,69
6887,grass,alive,69
6888,grass,alive,69
6889,grass,alive,69
6890,grass,alive,69
6891,grass,alive,69
6892,grass,alive,69
6893,grass,alive,69
6894,grass,alive,69
6895,grass,alive,69
6896,grass,alive,69
6897,grass,alive,69
6898,grass,alive,69
6899,grass,alive,69
6900,grass,alive,69
6901,grass,alive,69
6902,grass,alive,69
6903,grass,alive,69
6904,grass,alive,69
6905,grass,alive,69
6906,grass,alive,69
6907,grass,alive,69
6908,grass,alive,69
6909,grass,alive,69
6910,grass,alive,69
6911,grass,alive,69
6912,grass,alive,69
6913,grass,alive,69
6914,grass,alive,69
6915,grass,alive,69
6916,grass,alive,69
6917,grass,alive,69
6918,grass,alive,69
6919,grass,alive,69
6920,grass,alive,69
6921,grass,alive,69
6922,grass,alive,69
6923,grass,alive,69
6924,grass,alive,69
6925,grass,alive,69
6926,grass,alive,69
6927,grass,alive,69
6928,grass,alive,69
6929,grass,alive,69
6930,grass,alive,69
6931,grass,alive,69
6932,grass,alive,69
6933,grass,alive,69
6934,grass,alive,69
6935,grass,alive,69
6936,grass,alive,69
6937,grass,alive,69
6938,grass,alive,69
6939,grass,alive,69
6940,grass,alive,69
6941,grass,alive,69
6942,grass,alive,69
6943,grass,alive,69
6944,grass,alive,69
6945,grass,alive,69
6946,grass,alive,69
6947,grass,alive,69
6948,grass,alive,69
6949,grass,alive,69
6950,grass,alive,69
6951,grass,alive,69
6952,grass,alive,69
6953,grass,alive,69
6954,grass,alive,69
6955,grass,alive,69
6956,grass,alive,69
6957,grass,alive,69
6958,grass,alive,69
6959,grass,alive,69
6960,grass,alive,69
6961,grass,alive,69
6962,grass,alive,69
6963,grass,alive,69
6964,grass,alive,69
6965,grass,alive,69
6966,grass,alive,69
6967,grass,alive,69
6968,grass,alive,69
6969,grass,alive,69
6970,grass,alive,69
6971,grass,alive,69
6972,grass,alive,69
6973,grass,alive,69
6974,grass,alive,69
6975,grass,alive,69
6976,grass,alive,69
6977,grass,alive,69
6978,grass,alive,69
6979,grass,alive,69
6980,grass,alive,69
6981,grass,alive,69
6982,grass,alive,69
6983,grass,alive,69
6984,grass,alive,69
6985,grass,alive,69
6986,grass,alive,69
6987,grass,alive,69
6988,grass,alive,69
6989,grass,alive,69
6990,grass,alive,69
6991,grass,alive,69
6992,grass,alive,69
6993,grass,alive,69
6994,grass,alive,69
6995,grass,alive,69
6996,grass,alive,69
6997,grass,alive,69
6998,grass,alive,69
6999,grass,alive,69
7000,grass,alive,69
7001,grass,alive,69
7002,grass,alive,69
7003,grass,alive,69
7004,grass,alive,69
7005,grass,alive,69
7006,grass,alive,69
7007,grass,alive,69
7008,grass,alive,69
7009,grass,alive,69
7010,grass,alive,69
7011,grass,alive,69
7012,grass,alive,69
7013,grass,alive,69
7014,grass,alive,69
7015,grass,alive,69
7016,grass,alive,69
7017,grass,alive,69
7018,grass,alive,69
7019,grass,alive,69
7020,grass,alive,69
7021,grass,alive,69
7022,grass,alive,69
7023,grass,alive,69
7024,grass,alive,69
7025,grass,alive,69
7026,grass,alive,69
7027,grass,alive,69
7028,grass,alive,69
7029,grass,alive,69
7030,grass,alive,69
7031,grass,alive,69
7032,grass,alive,69
7033,grass,alive,69
7034,grass,alive,69
7035,grass,alive,69
7036,grass,alive,69
7037,grass,alive,69
7038,grass,alive,69
7039,grass,alive,69
7040,grass,alive,69
7041,grass,alive,69
7042,grass,alive,69
7043,grass,alive,69
7044,grass,alive,69
7045,grass,alive,69
7046,grass,alive,69
7047,grass,alive,69
7048,grass,alive,69
7049,grass,alive,69
7050,grass,alive,69
7051,grass,alive,69
7052,grass,alive,69
7053,grass,alive,69
7054,grass,alive,69
7055,grass,alive,69
7056,grass,alive,69
7057,grass,alive,69
7058,grass,alive,69
7059,grass,alive,69
7060,grass,alive,69
7061,grass,alive,69
7062,grass,alive,69
7063,grass,alive,69
7064,grass,alive,69
7065,grass,alive,69
7066,grass,alive,69
7067,grass,alive,69
7068,grass,alive,69
7069,grass,alive,69
7070,grass,alive,69
7071,grass,alive,69
7072,grass,alive,69
7073,grass,alive,69
7074,grass,alive,69
7075,grass,alive,69
7076,grass,alive,69
7077,grass,alive,69
7078,grass,alive,69
7079,grass,alive,69
7080,grass,alive,69
7081,grass,alive,69
7082,grass,alive,69
7083,grass,alive,69
7084,grass,alive,69
7085,grass,alive,69
7086,grass,alive,69
7087,grass,alive,69
7088,grass,alive,69
7089,grass,alive,69
7090,grass,alive,69
7091,grass,alive,69
7092,grass,alive,69
7093,grass,alive,69
7094,grass,alive,69
7095,grass,alive,69
7096,grass,alive,69
7097,grass,alive,69
7098,grass,alive,69
7099,grass,alive,69
7100,grass,alive,69
7101,grass,alive,69
7102,grass,alive,69
7103,grass,alive,69
7104,grass,alive,69
7105,grass,alive,69
7106,grass,alive,69
7107,grass,alive,69
7108,grass,alive,69
7109,grass,alive,69
7110,grass,alive,69
7111,grass,alive,69
7112,grass,alive,69
7113,grass,alive,69
7114,grass,alive,69
7115,grass,alive,69
7116,grass,alive,69
7117,grass,alive,69
7118,grass,alive,69
7119,grass,alive,69
7120,grass,alive,69
7121,grass,alive,69
7122,grass,alive,69
7123,grass,alive,69
7124,grass,alive,69
7125,grass,alive,69
7126,grass,alive,69
7127,grass,alive,69
7128,grass,alive,69
7129,grass,alive,69
7130,grass,alive,69
7131,grass,alive,69
7132,grass,alive,69
7133,grass,alive,69
7134,grass,alive,69
7135,grass,alive,69
7136,grass,alive,69
7137,grass,alive,69
7138,grass,alive,69
7139,grass,alive,69
7140,grass,alive,69
7141,grass,alive,69
7142,grass,alive,69
7143,grass,alive,69
7144,grass,alive,69
7145,grass,alive,69
7146,grass,alive,69
7147,grass,alive,69
7148,grass,alive,69
7149,grass,alive,69
7150,grass,alive,69
7151,grass,alive,69
7152,grass,alive,69
7153,grass,alive,69
7154,grass,alive,69
7155,grass,alive,69
7156,grass,alive,69
7157,grass,alive,69
7158,grass,alive,69
7159,grass,alive,69
7160,grass,alive,69
7161,grass,alive,69
7162,grass,alive,69
7163,grass,alive,69
7164,grass,alive,69
7165,grass,alive,69
7166,grass,alive,69
7167,grass,alive,69
7168,grass,alive,69
7169,grass,alive,69
7170,grass,alive,69
7171,grass,alive,69
7172,grass,alive,69
7173,grass,alive,69
7174,grass,alive,69
7175,grass,alive,69
7176,grass,alive,69
7177,grass,alive,69
7178,grass,alive,69
7179,grass,alive,69
7180,grass,alive,69
7181,grass,alive,69
7182,grass,alive,69
7183,grass,alive,69
7184,grass,alive,69
7185,grass,alive,69
7186,grass,alive,69
7187,grass,alive,69
7188,grass,alive,69
7189,grass,alive,69
7190,grass,alive,69
7191,grass,alive,69
7192,grass,alive,69
7193,grass,alive,69
7194,grass,alive,69
7195,grass,alive,69
7196,grass,alive,69
7197,grass,alive,69
7198,grass,alive,69
7199,grass,alive,69
7200,grass,alive,69
7201,grass,alive,69
7202,grass,alive,69
7203,grass,alive,69
7204,grass,alive,69
7205,grass,alive,69
7206,grass,alive,69
7207,grass,alive,69
7208,grass,alive,69
7209,grass,alive,69
7210,grass,alive,69
7211,grass,alive,69
7212,grass,alive,69
7213,grass,alive,69
7214,grass,alive,69
7215,grass,alive,69
7216,grass,alive,69
7217,grass,alive,69
7218,grass,alive,69
7219,grass,alive,69
7220,grass,alive,69
7221,grass,alive,69
7222,grass,alive,69
7223,grass,alive,69
7224,grass,alive,69
7225,grass,alive,69
7226,grass,alive,69
7227,grass,alive,69
7228,grass,alive,69
7229,grass,alive,69
7230,grass,alive,69
7231,grass,alive,69
7232,grass,alive,69
7233,grass,alive,69
7234,grass,alive,69
7235,grass,alive,69
7236,grass,alive,69
7237,grass,alive,69
7238,grass,alive,69
7239,grass,alive,69
7240,grass,alive,69
7241,grass,alive,69
7242,grass,alive,69
7243,grass,alive,69
7244,grass,alive,69
7245,grass,alive,69
7246,grass,alive,69
7247,grass,alive,69
7248,grass,alive,69
7249,grass,alive,69
7250,grass,alive,69
7251,grass,alive,69
7252,grass,alive,69
7253,grass,alive,69
7254,grass,alive,69
7255,grass,alive,69
7256,grass,alive,69
7257,grass,alive,69
7258,grass,alive,69
7259,grass,alive,69
7260,grass,alive,69
7261,grass,alive,69
7262,grass,alive,69
7263,grass,alive,69
7264,grass,alive,69
7265,grass,alive,69
7266,grass,alive,69
7267,grass,alive,69
7268,grass,alive,69
7269,grass,alive,69
7270,grass,alive,69
7271,grass,alive,69
7272,grass,alive,69
7273,grass,alive,69
7274,grass,alive,69
7275,grass,alive,69
7276,grass,alive,69
7277,grass,alive,69
7278,grass,alive,69
7279,grass,alive,69
7280,grass,alive,69
7281,grass,alive,69
7282,grass,alive,69
7283,grass,alive,69
7284,grass,alive,69
7285,grass,alive,69
7286,grass,alive,69
7287,grass,alive,69
7288,grass,alive,69
7289,grass,alive,69
7290,grass,alive,69
7291,grass,alive,69
7292,grass,alive,69
7293,grass,alive,69
7294,grass,alive,69
7295,grass,alive,69
7296,grass,alive,69
7297,grass,alive,69
7298,grass,alive,69
7299,grass,alive,69
7300,grass,alive,69
7301,grass,alive,69
7302,grass,alive,69
7303,grass,alive,69
7304,grass,alive,69
7305,grass,alive,69
7306,grass,alive,69
7307,grass,alive,69
7308,grass,alive,69
7309,grass,alive,69
7310,grass,alive,69
7311,grass,alive,69
7312,grass,alive,69
7313,grass,alive,69
7314,grass,alive,69
7315,grass,alive,69
7316,grass,alive,69
7317,grass,alive,69
7318,grass,alive,69
7319,grass,alive,69
7320,grass,alive,69
7321,grass,alive,69
7322,grass,alive,69
7323,grass,alive,69
7324,grass,alive,69
7325,grass,alive,69
7326,grass,alive,69
7327,grass,alive,69
7328,grass,alive,69
7329,grass,alive,69
7330,grass,alive,69
7331,grass,alive,69
7332,grass,alive,69
7333,grass,alive,69
7334,grass,alive,69
7335,grass,alive,69
7336,grass,alive,69
7337,grass,alive,69
7338,grass,alive,69
7339,grass,alive,69
7340,grass,alive,69
7341,grass,alive,69
7342,grass,alive,69
7343,grass,alive,69
7344,grass,alive,69
7345,grass,alive,69
7346,grass,alive,69
7347,grass,alive,69
7348,grass,alive,69
7349,grass,alive,69
7350,grass,alive,69
7351,grass,alive,69
7352,grass,alive,69
7353,grass,alive,69
7354,grass,alive,69
7355,grass,alive,69
7356,grass,alive,69
7357,grass,alive,69
7358,grass,alive,69
7359,grass,alive,69
7360,grass,alive,69
7361,grass,alive,69
7362,grass,alive,69
7363,grass,alive,69
7364,grass,alive,69
7365,grass,alive,69
7366,grass,alive,69
7367,grass,alive,69
7368,grass,alive,69
7369,grass,alive,69
7370,grass,alive,69
7371,grass,alive,69
7372,grass,alive,69
7373,grass,alive,69
7374,grass,alive,69
7375,grass,alive,69
7376,grass,alive,69
7377,grass,alive,69
7378,grass,alive,69
7379,grass,alive,69
7380,grass,alive,69
7381,grass,alive,69
7382,grass,alive,69
7383,grass,alive,69
7384,grass,alive,69
7385,grass,alive,69
7386,grass,alive,69
7387,grass,alive,69
7388,grass,alive,69
7389,grass,alive,69
7390,grass,alive,69
7391,grass,alive,69
7392,grass,alive,69
7393,grass,alive,69
7394,grass,alive,69
7395,grass,alive,69
7396,grass,alive,69
7397,grass,alive,69
7398,grass,alive,69
7399,grass,alive,69
7400,grass,alive,69
7401,grass,alive,69
7402,grass,alive,69
7403,grass,alive,69
7404,grass,alive,69
7405,grass,alive,69
7406,grass,alive,69
7407,grass,alive,69
7408,grass,alive,69
7409,grass,alive,69
7410,grass,alive,69
7411,grass,alive,69
7412,grass,alive,69
7413,grass,alive,69
7414,grass,alive,69
7415,grass,alive,69
