frame,kind,death_cause,number of agents
363,grass,alive,106
363,rabbit,alive,819
364,fox,alive,310
364,grass,alive,105
364,rabbit,alive,822
365,fox,alive,310
365,grass,alive,105
365,rabbit,alive,820
365,rabbit,eaten,2
366,fox,alive,312
366,grass,alive,103
366,rabbit,alive,823
367,fox,alive,314
367,grass,alive,101
367,rabbit,alive,821
368,fox,alive,322
368,grass,alive,101
368,rabbit,alive,814
369,fox,alive,328
369,grass,alive,101
369,rabbit,alive,808
370,fox,alive,332
370,grass,alive,101
370,rabbit,alive,803
370,rabbit,eaten,1
371,fox,alive,332
371,grass,alive,101
371,rabbit,alive,804
372,fox,alive,331
372,grass,alive,100
372,rabbit,alive,799
373,fox,alive,332
373,grass,alive,100
373,rabbit,alive,804
374,fox,alive,322
374,grass,alive,100
374,rabbit,alive,814
375,fox,alive,323
375,grass,alive,100
375,rabbit,alive,813
376,fox,alive,323
376,grass,alive,99
376,rabbit,alive,813
377,fox,alive,317
377,grass,alive,99
377,rabbit,alive,814
378,fox,alive,320
378,grass,alive,97
378,rabbit,alive,815
379,fox,alive,322
379,grass,alive,97
379,rabbit,alive,813
379,rabbit,eaten,1
380,fox,alive,321
380,grass,alive,95
380,rabbit,alive,815
381,fox,alive,320
381,grass,alive,95
381,rabbit,alive,817
382,fox,alive,316
382,grass,alive,94
382,rabbit,alive,821
383,fox,alive,315
383,grass,alive,94
383,rabbit,alive,822
384,fox,alive,314
384,grass,alive,94
384,rabbit,alive,822
384,rabbit,eaten,1
385,fox,alive,318
385,grass,alive,92
385,rabbit,alive,818
385,rabbit,eaten,1
386,fox,alive,317
386,grass,alive,91
386,rabbit,alive,822
387,fox,alive,321
387,grass,alive,90
387,rabbit,alive,813
387,rabbit,eaten,1
388,fox,alive,316
388,grass,alive,90
388,rabbit,alive,823
389,fox,alive,318
389,grass,alive,90
389,rabbit,alive,816
389,rabbit,eaten,2
390,fox,alive,316
390,grass,alive,88
390,rabbit,alive,825
390,rabbit,eaten,1
391,fox,alive,309
391,grass,alive,88
391,rabbit,alive,835
392,fox,alive,310
392,grass,alive,85
392,rabbit,alive,834
393,fox,alive,310
393,grass,alive,83
393,rabbit,alive,834
394,fox,alive,313
394,grass,alive,82
394,rabbit,alive,830
394,rabbit,eaten,1
395,fox,alive,312
395,grass,alive,81
395,rabbit,alive,819
395,rabbit,eaten,3
396,fox,alive,308
396,grass,alive,81
396,rabbit,alive,825
397,fox,alive,311
397,grass,alive,80
397,rabbit,alive,820
398,fox,alive,316
398,grass,alive,78
398,rabbit,alive,817
398,rabbit,eaten,2
399,fox,alive,320
399,grass,alive,77
399,rabbit,alive,832
399,rabbit,eaten,1
400,fox,alive,331
400,grass,alive,77
400,rabbit,alive,827
401,fox,alive,333
401,grass,alive,77
401,rabbit,alive,825
402,fox,alive,329
402,grass,alive,76
402,rabbit,alive,829
403,fox,alive,333
403,grass,alive,74
403,rabbit,alive,825
404,fox,alive,332
404,grass,alive,74
404,rabbit,alive,826
405,fox,alive,333
405,grass,alive,73
405,rabbit,alive,825
406,fox,alive,334
406,grass,alive,72
406,rabbit,alive,824
407,fox,alive,338
407,grass,alive,72
407,rabbit,alive,820
408,fox,alive,340
408,grass,alive,71
408,rabbit,alive,807
408,rabbit,eaten,1
409,fox,alive,350
409,grass,alive,70
409,rabbit,alive,808
410,fox,alive,355
410,grass,alive,70
410,rabbit,alive,805
411,fox,alive,355
411,grass,alive,69
411,rabbit,alive,802
412,fox,alive,350
412,grass,alive,68
412,rabbit,alive,800
413,fox,alive,352
413,grass,alive,68
413,rabbit,alive,803
414,fox,alive,355
414,grass,alive,68
414,rabbit,alive,797
414,rabbit,eaten,1
415,fox,alive,363
415,grass,alive,67
415,rabbit,alive,797
415,rabbit,eaten,1
416,fox,alive,359
416,grass,alive,67
416,rabbit,alive,803
417,fox,alive,365
417,grass,alive,67
417,rabbit,alive,794
418,fox,alive,363
418,grass,alive,67
418,rabbit,alive,796
419,fox,alive,362
419,grass,alive,67
419,rabbit,alive,799
420,fox,alive,359
420,grass,alive,66
420,rabbit,alive,803
421,fox,alive,356
421,grass,alive,65
421,rabbit,alive,802
422,fox,alive,352
422,grass,alive,63
422,rabbit,alive,803
423,fox,alive,351
423,grass,alive,63
423,rabbit,alive,801
424,fox,alive,352
424,grass,alive,63
424,rabbit,alive,796
425,fox,alive,351
425,grass,alive,63
425,rabbit,alive,788
426,fox,alive,359
426,grass,alive,62
426,rabbit,alive,790
427,fox,alive,365
427,grass,alive,61
427,rabbit,alive,791
428,fox,alive,371
428,grass,alive,61
428,rabbit,alive,785
429,fox,alive,358
429,grass,alive,61
429,rabbit,alive,785
430,fox,alive,353
430,grass,alive,60
430,rabbit,alive,786
431,fox,alive,361
431,grass,alive,60
431,rabbit,alive,779
432,fox,alive,368
432,grass,alive,59
432,rabbit,alive,784
432,rabbit,eaten,1
433,fox,alive,371
433,grass,alive,58
433,rabbit,alive,787
434,fox,alive,372
434,grass,alive,58
434,rabbit,alive,788
435,fox,alive,372
435,grass,alive,57
435,rabbit,alive,785
435,rabbit,eaten,1
436,fox,alive,370
436,grass,alive,57
436,rabbit,alive,776
436,rabbit,eaten,2
437,fox,alive,375
437,grass,alive,57
437,rabbit,alive,771
438,fox,alive,376
438,grass,alive,57
438,rabbit,alive,765
439,fox,alive,379
439,grass,alive,56
439,rabbit,alive,771
439,rabbit,eaten,1
440,fox,alive,385
440,grass,alive,55
440,rabbit,alive,774
440,rabbit,eaten,1
441,fox,alive,386
441,grass,alive,55
441,rabbit,alive,766
442,fox,alive,390
442,grass,alive,55
442,rabbit,alive,778
442,rabbit,eaten,1
443,fox,alive,386
443,grass,alive,55
443,rabbit,alive,786
444,fox,alive,382
444,grass,alive,55
444,rabbit,alive,791
445,fox,alive,388
445,grass,alive,55
445,rabbit,alive,783
445,rabbit,eaten,1
446,fox,alive,387
446,grass,alive,55
446,rabbit,alive,770
447,fox,alive,382
447,grass,alive,54
447,rabbit,alive,776
448,fox,alive,386
448,grass,alive,54
448,rabbit,alive,782
449,fox,alive,395
449,grass,alive,54
449,rabbit,alive,767
449,rabbit,eaten,1
450,fox,alive,397
450,grass,alive,54
450,rabbit,alive,773
451,fox,alive,387
451,grass,alive,54
451,rabbit,alive,777
452,fox,alive,388
452,grass,alive,54
452,rabbit,alive,767
453,fox,alive,396
453,grass,alive,54
453,rabbit,alive,762
454,fox,alive,397
454,grass,alive,54
454,rabbit,alive,753
455,fox,alive,392
455,grass,alive,53
455,rabbit,alive,754
456,fox,alive,388
456,grass,alive,53
456,rabbit,alive,754
457,fox,alive,394
457,grass,alive,53
457,rabbit,alive,761
458,fox,alive,400
458,grass,alive,53
458,rabbit,alive,760
459,fox,alive,397
459,grass,alive,53
459,rabbit,alive,758
460,fox,alive,392
460,grass,alive,52
460,rabbit,alive,750
461,fox,alive,394
461,grass,alive,52
461,rabbit,alive,744
462,fox,alive,397
462,grass,alive,52
462,rabbit,alive,735
463,fox,alive,396
463,grass,alive,52
463,rabbit,alive,722
463,rabbit,eaten,1
464,fox,alive,391
464,grass,alive,52
464,rabbit,alive,725
465,fox,alive,394
465,grass,alive,52
465,rabbit,alive,728
465,rabbit,eaten,1
466,fox,alive,388
466,grass,alive,52
466,rabbit,alive,721
466,rabbit,eaten,2
467,fox,alive,391
467,grass,alive,52
467,rabbit,alive,713
467,rabbit,eaten,1
468,fox,alive,388
468,grass,alive,51
468,rabbit,alive,701
469,fox,alive,398
469,grass,alive,51
469,rabbit,alive,706
470,fox,alive,397
470,grass,alive,51
470,rabbit,alive,704
471,fox,alive,407
471,grass,alive,50
471,rabbit,alive,715
472,fox,alive,406
472,grass,alive,49
472,rabbit,alive,709
473,fox,alive,394
473,grass,alive,49
473,rabbit,alive,695
473,rabbit,eaten,3
474,fox,alive,395
474,grass,alive,48
474,rabbit,alive,692
474,rabbit,eaten,1
475,fox,alive,403
475,grass,alive,48
475,rabbit,alive,699
475,rabbit,eaten,1
476,fox,alive,399
476,grass,alive,48
476,rabbit,alive,694
476,rabbit,eaten,1
477,fox,alive,387
477,grass,alive,48
477,rabbit,alive,687
477,rabbit,eaten,1
478,fox,alive,389
478,grass,alive,48
478,rabbit,alive,687
479,fox,alive,395
479,grass,alive,48
479,rabbit,alive,684
480,fox,alive,403
480,grass,alive,48
480,rabbit,alive,672
480,rabbit,eaten,1
481,fox,alive,400
481,grass,alive,48
481,rabbit,alive,671
482,fox,alive,396
482,grass,alive,48
482,rabbit,alive,661
483,fox,alive,397
483,grass,alive,48
483,rabbit,alive,655
483,rabbit,eaten,1
484,fox,alive,392
484,grass,alive,47
484,rabbit,alive,659
485,fox,alive,395
485,grass,alive,47
485,rabbit,alive,655
486,fox,alive,394
486,grass,alive,47
486,rabbit,alive,652
487,fox,alive,393
487,grass,alive,46
487,rabbit,alive,641
488,fox,alive,399
488,grass,alive,46
488,rabbit,alive,634
489,fox,alive,399
489,grass,alive,46
489,rabbit,alive,618
489,rabbit,eaten,2
490,fox,alive,390
490,grass,alive,46
490,rabbit,alive,619
491,fox,alive,393
491,grass,alive,45
491,rabbit,alive,614
492,fox,alive,393
492,grass,alive,44
492,rabbit,alive,610
493,fox,alive,388
493,grass,alive,43
493,rabbit,alive,602
493,rabbit,eaten,1
494,fox,alive,388
494,grass,alive,41
494,rabbit,alive,608
494,rabbit,eaten,1
495,fox,alive,392
495,grass,alive,41
495,rabbit,alive,615
495,rabbit,eaten,1
496,fox,alive,392
496,grass,alive,41
496,rabbit,alive,613
496,rabbit,eaten,1
497,fox,alive,393
497,grass,alive,41
497,rabbit,alive,616
498,fox,alive,396
498,grass,alive,41
498,rabbit,alive,618
499,fox,alive,395
499,grass,alive,41
499,rabbit,alive,617
499,rabbit,eaten,1
500,fox,alive,394
500,grass,alive,41
500,rabbit,alive,614
500,rabbit,eaten,1
501,fox,alive,399
501,grass,alive,41
501,rabbit,alive,621
502,fox,alive,399
502,grass,alive,41
502,rabbit,alive,631
503,fox,alive,398
503,grass,alive,40
503,rabbit,alive,624
504,fox,alive,406
504,grass,alive,40
504,rabbit,alive,622
504,rabbit,eaten,1
505,fox,alive,412
505,grass,alive,40
505,rabbit,alive,610
506,fox,alive,415
506,grass,alive,40
506,rabbit,alive,620
507,fox,alive,418
507,grass,alive,39
507,rabbit,alive,611
508,fox,alive,414
508,grass,alive,39
508,rabbit,alive,621
508,rabbit,eaten,1
509,fox,alive,418
509,grass,alive,39
509,rabbit,alive,615
509,rabbit,eaten,1
510,fox,alive,413
510,grass,alive,39
510,rabbit,alive,605
511,fox,alive,422
511,grass,alive,38
511,rabbit,alive,604
512,fox,alive,416
512,grass,alive,38
512,rabbit,alive,598
512,rabbit,eaten,1
513,fox,alive,417
513,grass,alive,38
513,rabbit,alive,599
513,rabbit,eaten,1
514,fox,alive,415
514,grass,alive,38
514,rabbit,alive,583
514,rabbit,eaten,3
515,fox,alive,414
515,grass,alive,38
515,rabbit,alive,570
515,rabbit,eaten,4
516,fox,alive,409
516,grass,alive,38
516,rabbit,alive,571
516,rabbit,eaten,1
517,fox,alive,408
517,grass,alive,38
517,rabbit,alive,570
517,rabbit,eaten,1
518,fox,alive,412
518,grass,alive,38
518,rabbit,alive,568
519,fox,alive,406
519,grass,alive,38
519,rabbit,alive,560
519,rabbit,eaten,1
520,fox,alive,412
520,grass,alive,38
520,rabbit,alive,561
520,rabbit,eaten,1
521,fox,alive,411
521,grass,alive,38
521,rabbit,alive,550
521,rabbit,eaten,3
522,fox,alive,411
522,grass,alive,38
522,rabbit,alive,552
522,rabbit,eaten,2
523,fox,alive,412
523,grass,alive,37
523,rabbit,alive,556
523,rabbit,eaten,1
524,fox,alive,412
524,grass,alive,37
524,rabbit,alive,552
524,rabbit,eaten,2
525,fox,alive,415
525,grass,alive,37
525,rabbit,alive,547
526,fox,alive,418
526,grass,alive,37
526,rabbit,alive,549
527,fox,alive,426
527,grass,alive,37
527,rabbit,alive,547
528,fox,alive,426
528,grass,alive,37
528,rabbit,alive,547
528,rabbit,eaten,1
529,fox,alive,429
529,grass,alive,37
529,rabbit,alive,547
530,fox,alive,434
530,grass,alive,37
530,rabbit,alive,549
530,rabbit,eaten,1
531,fox,alive,426
531,grass,alive,37
531,rabbit,alive,549
532,fox,alive,434
532,grass,alive,37
532,rabbit,alive,550
533,fox,alive,428
533,grass,alive,37
533,rabbit,alive,553
534,fox,alive,441
534,grass,alive,37
534,rabbit,alive,541
534,rabbit,eaten,1
535,fox,alive,445
535,grass,alive,37
535,rabbit,alive,532
535,rabbit,eaten,1
536,fox,alive,455
536,grass,alive,37
536,rabbit,alive,529
536,rabbit,eaten,2
537,fox,alive,454
537,grass,alive,37
537,rabbit,alive,528
537,rabbit,eaten,1
538,fox,alive,458
538,grass,alive,37
538,rabbit,alive,528
538,rabbit,eaten,1
539,fox,alive,461
539,grass,alive,37
539,rabbit,alive,527
539,rabbit,eaten,1
540,fox,alive,473
540,grass,alive,37
540,rabbit,alive,522
541,fox,alive,484
541,grass,alive,37
541,rabbit,alive,519
542,fox,alive,488
542,grass,alive,37
542,rabbit,alive,522
543,fox,alive,500
543,grass,alive,37
543,rabbit,alive,514
543,rabbit,eaten,1
544,fox,alive,502
544,grass,alive,37
544,rabbit,alive,518
545,fox,alive,516
545,grass,alive,37
545,rabbit,alive,513
546,fox,alive,528
546,grass,alive,37
546,rabbit,alive,510
547,fox,alive,528
547,grass,alive,37
547,rabbit,alive,509
547,rabbit,eaten,1
548,fox,alive,524
548,grass,alive,37
548,rabbit,alive,515
549,fox,alive,512
549,grass,alive,37
549,rabbit,alive,516
550,fox,alive,514
550,grass,alive,37
550,rabbit,alive,514
551,fox,alive,508
551,grass,alive,37
551,rabbit,alive,514
552,fox,alive,501
552,grass,alive,36
552,rabbit,alive,513
553,fox,alive,508
553,grass,alive,36
553,rabbit,alive,519
553,rabbit,eaten,1
554,fox,alive,509
554,grass,alive,36
554,rabbit,alive,514
555,fox,alive,512
555,grass,alive,36
555,rabbit,alive,516
556,fox,alive,509
556,grass,alive,35
556,rabbit,alive,521
557,fox,alive,509
557,grass,alive,35
557,rabbit,alive,521
558,fox,alive,505
558,grass,alive,35
558,rabbit,alive,522
559,fox,alive,500
559,grass,alive,35
559,rabbit,alive,521
560,fox,alive,500
560,grass,alive,35
560,rabbit,alive,517
561,fox,alive,500
561,grass,alive,35
561,rabbit,alive,509
561,rabbit,eaten,1
562,fox,alive,496
562,grass,alive,35
562,rabbit,alive,508
563,fox,alive,496
563,grass,alive,35
563,rabbit,alive,505
563,rabbit,eaten,2
564,fox,alive,492
564,grass,alive,35
564,rabbit,alive,510
564,rabbit,eaten,1
565,fox,alive,490
565,grass,alive,35
565,rabbit,alive,514
566,fox,alive,480
566,grass,alive,35
566,rabbit,alive,521
567,fox,alive,473
567,grass,alive,35
567,rabbit,alive,523
568,fox,alive,472
568,grass,alive,35
568,rabbit,alive,519
568,rabbit,eaten,1
569,fox,alive,470
569,grass,alive,34
569,rabbit,alive,523
569,rabbit,eaten,1
570,fox,alive,481
570,grass,alive,34
570,rabbit,alive,520
571,fox,alive,468
571,grass,alive,34
571,rabbit,alive,508
571,rabbit,eaten,3
572,fox,alive,463
572,grass,alive,34
572,rabbit,alive,509
573,fox,alive,466
573,grass,alive,34
573,rabbit,alive,521
573,rabbit,eaten,1
574,fox,alive,464
574,grass,alive,34
574,rabbit,alive,511
574,rabbit,eaten,1
575,fox,alive,462
575,grass,alive,34
575,rabbit,alive,513
576,fox,alive,454
576,grass,alive,34
576,rabbit,alive,517
577,fox,alive,453
577,grass,alive,34
577,rabbit,alive,516
577,rabbit,eaten,1
578,fox,alive,440
578,grass,alive,34
578,rabbit,alive,501
578,rabbit,eaten,1
579,fox,alive,438
579,grass,alive,34
579,rabbit,alive,498
580,fox,alive,447
580,grass,alive,34
580,rabbit,alive,491
580,rabbit,eaten,2
581,fox,alive,443
581,grass,alive,34
581,rabbit,alive,490
581,rabbit,eaten,2
582,fox,alive,435
582,grass,alive,33
582,rabbit,alive,492
583,fox,alive,430
583,grass,alive,33
583,rabbit,alive,492
583,rabbit,eaten,1
584,fox,alive,427
584,grass,alive,33
584,rabbit,alive,490
584,rabbit,eaten,1
585,fox,alive,430
585,grass,alive,33
585,rabbit,alive,486
586,fox,alive,433
586,grass,alive,33
586,rabbit,alive,488
587,fox,alive,429
587,grass,alive,33
587,rabbit,alive,483
587,rabbit,eaten,1
588,fox,alive,438
588,grass,alive,33
588,rabbit,alive,473
589,fox,alive,428
589,grass,alive,33
589,rabbit,alive,475
589,rabbit,eaten,1
590,fox,alive,429
590,grass,alive,32
590,rabbit,alive,476
590,rabbit,eaten,1
591,fox,alive,425
591,grass,alive,31
591,rabbit,alive,474
591,rabbit,eaten,1
592,fox,alive,417
592,grass,alive,31
592,rabbit,alive,470
593,fox,alive,425
593,grass,alive,31
593,rabbit,alive,463
594,fox,alive,428
594,grass,alive,31
594,rabbit,alive,466
594,rabbit,eaten,1
595,fox,alive,434
595,grass,alive,31
595,rabbit,alive,467
595,rabbit,eaten,2
596,fox,alive,438
596,grass,alive,31
596,rabbit,alive,457
596,rabbit,eaten,2
597,fox,alive,441
597,grass,alive,31
597,rabbit,alive,462
597,rabbit,eaten,3
598,fox,alive,439
598,grass,alive,31
598,rabbit,alive,457
598,rabbit,eaten,1
599,fox,alive,442
599,grass,alive,31
599,rabbit,alive,455
599,rabbit,eaten,1
600,fox,alive,446
600,grass,alive,31
600,rabbit,alive,459
601,fox,alive,456
601,grass,alive,31
601,rabbit,alive,451
602,fox,alive,445
602,grass,alive,31
602,rabbit,alive,449
602,rabbit,eaten,1
603,fox,alive,443
603,grass,alive,31
603,rabbit,alive,446
603,rabbit,eaten,2
604,fox,alive,454
604,grass,alive,31
604,rabbit,alive,442
604,rabbit,eaten,1
605,fox,alive,457
605,grass,alive,31
605,rabbit,alive,439
606,fox,alive,461
606,grass,alive,31
606,rabbit,alive,432
606,rabbit,eaten,1
607,fox,alive,468
607,grass,alive,31
607,rabbit,alive,436
608,fox,alive,468
608,grass,alive,31
608,rabbit,alive,435
609,fox,alive,475
609,grass,alive,31
609,rabbit,alive,436
609,rabbit,eaten,1
610,fox,alive,469
610,grass,alive,31
610,rabbit,alive,435
611,fox,alive,479
611,grass,alive,31
611,rabbit,alive,440
612,fox,alive,486
612,grass,alive,31
612,rabbit,alive,436
613,fox,alive,488
613,grass,alive,31
613,rabbit,alive,436
613,rabbit,eaten,1
614,fox,alive,496
614,grass,alive,31
614,rabbit,alive,441
615,fox,alive,500
615,grass,alive,30
615,rabbit,alive,444
616,fox,alive,502
616,grass,alive,30
616,rabbit,alive,439
616,rabbit,eaten,1
617,fox,alive,504
617,grass,alive,30
617,rabbit,alive,440
618,fox,alive,503
618,grass,alive,30
618,rabbit,alive,441
619,fox,alive,502
619,grass,alive,29
619,rabbit,alive,435
619,rabbit,eaten,2
620,fox,alive,490
620,grass,alive,29
620,rabbit,alive,425
620,rabbit,eaten,1
621,fox,alive,495
621,grass,alive,29
621,rabbit,alive,427
621,rabbit,eaten,2
622,fox,alive,499
622,grass,alive,29
622,rabbit,alive,423
622,rabbit,eaten,1
623,fox,alive,494
623,grass,alive,29
623,rabbit,alive,416
623,rabbit,eaten,1
624,fox,alive,491
624,grass,alive,28
624,rabbit,alive,409
625,fox,alive,489
625,grass,alive,28
625,rabbit,alive,400
626,fox,alive,494
626,grass,alive,28
626,rabbit,alive,396
627,fox,alive,489
627,grass,alive,28
627,rabbit,alive,394
627,rabbit,eaten,1
628,fox,alive,491
628,grass,alive,28
628,rabbit,alive,395
629,fox,alive,497
629,grass,alive,28
629,rabbit,alive,400
630,fox,alive,495
630,grass,alive,28
630,rabbit,alive,398
630,rabbit,eaten,1
631,fox,alive,491
631,grass,alive,28
631,rabbit,alive,397
631,rabbit,eaten,1
632,fox,alive,491
632,grass,alive,28
632,rabbit,alive,396
632,rabbit,eaten,1
633,fox,alive,492
633,grass,alive,27
633,rabbit,alive,386
633,rabbit,eaten,1
634,fox,alive,485
634,grass,alive,27
634,rabbit,alive,386
634,rabbit,eaten,1
635,fox,alive,472
635,grass,alive,27
635,rabbit,alive,387
635,rabbit,eaten,1
636,fox,alive,481
636,grass,alive,27
636,rabbit,alive,383
636,rabbit,eaten,1
637,fox,alive,481
637,grass,alive,27
637,rabbit,alive,382
637,rabbit,eaten,1
638,fox,alive,483
638,grass,alive,27
638,rabbit,alive,383
638,rabbit,eaten,1
639,fox,alive,485
639,grass,alive,27
639,rabbit,alive,384
640,fox,alive,497
640,grass,alive,27
640,rabbit,alive,374
640,rabbit,eaten,1
641,fox,alive,490
641,grass,alive,27
641,rabbit,alive,368
641,rabbit,eaten,1
642,fox,alive,498
642,grass,alive,27
642,rabbit,alive,367
643,fox,alive,508
643,grass,alive,27
643,rabbit,alive,370
643,rabbit,eaten,1
644,fox,alive,518
644,grass,alive,27
644,rabbit,alive,375
644,rabbit,eaten,1
645,fox,alive,530
645,grass,alive,27
645,rabbit,alive,372
646,fox,alive,531
646,grass,alive,27
646,rabbit,alive,371
647,fox,alive,529
647,grass,alive,27
647,rabbit,alive,367
647,rabbit,eaten,1
648,fox,alive,533
648,grass,alive,27
648,rabbit,alive,362
649,fox,alive,537
649,grass,alive,27
649,rabbit,alive,364
649,rabbit,eaten,1
650,fox,alive,545
650,grass,alive,27
650,rabbit,alive,371
650,rabbit,eaten,1
651,fox,alive,540
651,grass,alive,27
651,rabbit,alive,366
652,fox,alive,537
652,grass,alive,27
652,rabbit,alive,364
653,fox,alive,536
653,grass,alive,27
653,rabbit,alive,374
654,fox,alive,541
654,grass,alive,27
654,rabbit,alive,374
654,rabbit,eaten,1
655,fox,alive,549
655,grass,alive,27
655,rabbit,alive,373
656,fox,alive,546
656,grass,alive,27
656,rabbit,alive,373
657,fox,alive,564
657,grass,alive,27
657,rabbit,alive,374
658,fox,alive,565
658,grass,alive,27
658,rabbit,alive,364
658,rabbit,eaten,2
659,fox,alive,570
659,grass,alive,27
659,rabbit,alive,362
660,fox,alive,568
660,grass,alive,27
660,rabbit,alive,356
661,fox,alive,580
661,grass,alive,27
661,rabbit,alive,348
662,fox,alive,585
662,grass,alive,27
662,rabbit,alive,349
663,fox,alive,588
663,grass,alive,27
663,rabbit,alive,352
664,fox,alive,583
664,grass,alive,27
664,rabbit,alive,344
665,fox,alive,582
665,grass,alive,27
665,rabbit,alive,346
666,fox,alive,580
666,grass,alive,27
666,rabbit,alive,351
667,fox,alive,581
667,grass,alive,27
667,rabbit,alive,341
668,fox,alive,577
668,grass,alive,27
668,rabbit,alive,327
669,fox,alive,574
669,grass,alive,27
669,rabbit,alive,321
670,fox,alive,566
670,grass,alive,27
670,rabbit,alive,320
671,fox,alive,561
671,grass,alive,27
671,rabbit,alive,320
672,fox,alive,554
672,grass,alive,27
672,rabbit,alive,325
673,fox,alive,555
673,grass,alive,27
673,rabbit,alive,323
674,fox,alive,548
674,grass,alive,27
674,rabbit,alive,319
675,fox,alive,545
675,grass,alive,27
