frame,kind,death_cause,number of agents
1049,rabbit,alive,1000
1050,rabbit,alive,1000
1051,rabbit,alive,1000
1052,rabbit,alive,1000
1053,rabbit,alive,1000
1054,rabbit,alive,1000
1055,rabbit,alive,1000
1056,rabbit,alive,1000
1057,rabbit,alive,1000
1058,rabbit,alive,1000
1059,rabbit,alive,1000
1060,rabbit,alive,1000
1061,rabbit,alive,1000
1062,rabbit,alive,1000
1063,rabbit,alive,1000
1064,rabbit,alive,1000
1065,rabbit,alive,1000
1066,rabbit,alive,1000
1067,rabbit,alive,1000
1068,rabbit,alive,1000
1069,rabbit,alive,1000
1070,rabbit,alive,1000
1071,rabbit,alive,1000
1072,rabbit,alive,1000
1073,rabbit,alive,1000
1074,rabbit,alive,1000
1075,rabbit,alive,1000
1076,rabbit,alive,1000
1077,rabbit,alive,1000
1078,rabbit,alive,1000
1079,rabbit,alive,1000
1080,rabbit,alive,1000
1081,rabbit,alive,1000
1082,rabbit,alive,1000
1083,rabbit,alive,1000
1084,rabbit,alive,1000
1085,rabbit,alive,1000
1086,rabbit,alive,1000
1087,rabbit,alive,1000
1088,rabbit,alive,1000
1089,rabbit,alive,1000
1090,rabbit,alive,1000
1091,rabbit,alive,1000
1092,rabbit,alive,1000
1093,rabbit,alive,1000
1094,rabbit,alive,1000
1095,rabbit,alive,1000
1096,rabbit,alive,1000
1097,rabbit,alive,1000
1098,rabbit,alive,1000
1099,rabbit,alive,1000
1100,rabbit,alive,1000
1101,rabbit,alive,1000
1102,rabbit,alive,1000
1103,rabbit,alive,1000
1104,rabbit,alive,1000
1105,rabbit,alive,1000
1106,rabbit,alive,1000
1107,rabbit,alive,1000
1108,rabbit,alive,1000
1109,rabbit,alive,1000
1110,rabbit,alive,1000
1111,rabbit,alive,1000
1112,rabbit,alive,1000
1113,rabbit,alive,1000
1114,rabbit,alive,1000
1115,rabbit,alive,1000
1116,rabbit,alive,1000
1117,rabbit,alive,1000
1118,rabbit,alive,1000
1119,rabbit,alive,1000
1120,rabbit,alive,1000
1121,rabbit,alive,1000
1122,rabbit,alive,1000
1123,rabbit,alive,1000
1124,rabbit,alive,1000
1125,rabbit,alive,1000
1126,rabbit,alive,1000
1127,rabbit,alive,1000
1128,rabbit,alive,1000
1129,rabbit,alive,1000
1130,rabbit,alive,1000
1131,rabbit,alive,1000
1132,rabbit,alive,1000
1133,rabbit,alive,1000
1134,rabbit,alive,1000
1135,rabbit,alive,1000
1136,rabbit,alive,1000
1137,rabbit,alive,1000
1138,rabbit,alive,1000
1139,rabbit,alive,1000
1140,rabbit,alive,1000
1141,rabbit,alive,1000
1142,rabbit,alive,1000
1143,rabbit,alive,1000
1144,rabbit,alive,1000
1145,rabbit,alive,1000
1146,rabbit,alive,1000
1147,rabbit,alive,1000
1148,rabbit,alive,1000
1149,rabbit,alive,1000
1150,rabbit,alive,1000
1151,rabbit,alive,1000
1152,rabbit,alive,1000
1153,rabbit,alive,1000
1154,rabbit,alive,1000
1155,rabbit,alive,1000
1156,rabbit,alive,1000
1157,rabbit,alive,1000
1158,rabbit,alive,1000
1159,rabbit,alive,1000
1160,rabbit,alive,1000
1161,rabbit,alive,1000
1162,rabbit,alive,1000
1163,rabbit,alive,1000
1164,rabbit,alive,1000
1165,rabbit,alive,1000
1166,rabbit,alive,1000
1167,rabbit,alive,1000
1168,rabbit,alive,1000
1169,rabbit,alive,1000
1170,rabbit,alive,1000
1171,rabbit,alive,1000
1172,rabbit,alive,1000
1173,rabbit,alive,1000
1174,rabbit,alive,1000
1175,rabbit,alive,1000
1176,rabbit,alive,1000
1177,rabbit,alive,1000
1178,rabbit,alive,1000
1179,rabbit,alive,1000
1180,rabbit,alive,1000
1181,rabbit,alive,1000
1182,rabbit,alive,1000
1183,rabbit,alive,1000
1184,rabbit,alive,1000
1185,rabbit,alive,1000
1186,rabbit,alive,1000
1187,rabbit,alive,1000
1188,rabbit,alive,1000
1189,rabbit,alive,1000
1190,rabbit,alive,1000
1191,rabbit,alive,1000
1192,rabbit,alive,1000
1193,rabbit,alive,1000
1194,rabbit,alive,1000
1195,rabbit,alive,1000
1196,rabbit,alive,1000
1197,rabbit,alive,1000
1198,rabbit,alive,1000
1199,rabbit,alive,1000
1200,rabbit,alive,1000
1201,rabbit,alive,1000
1202,rabbit,alive,1000
1203,rabbit,alive,1000
1204,rabbit,alive,1000
1205,rabbit,alive,1000
1206,rabbit,alive,1000
1207,rabbit,alive,1000
1208,rabbit,alive,1000
1209,rabbit,alive,1000
1210,rabbit,alive,1000
1211,rabbit,alive,1000
1212,rabbit,alive,1000
1213,rabbit,alive,1000
1214,rabbit,alive,1000
1215,rabbit,alive,1000
1216,rabbit,alive,1000
1217,rabbit,alive,1000
1218,rabbit,alive,1000
1219,rabbit,alive,1000
1220,rabbit,alive,1000
1221,rabbit,alive,1000
1222,rabbit,alive,1000
1223,rabbit,alive,1000
1224,rabbit,alive,1000
1225,rabbit,alive,1000
1226,rabbit,alive,1000
1227,rabbit,alive,1000
1228,rabbit,alive,1000
1229,rabbit,alive,1000
1230,rabbit,alive,1000
1231,rabbit,alive,1000
1232,rabbit,alive,1000
1233,rabbit,alive,1000
1234,rabbit,alive,1000
1235,rabbit,alive,1000
1236,rabbit,alive,1000
1237,rabbit,alive,1000
1238,rabbit,alive,1000
1239,rabbit,alive,1000
1240,rabbit,alive,1000
1241,rabbit,alive,1000
1242,rabbit,alive,1000
1243,rabbit,alive,1000
1244,rabbit,alive,1000
1245,rabbit,alive,1000
1246,rabbit,alive,1000
1247,rabbit,alive,1000
1248,rabbit,alive,1000
1249,rabbit,alive,1000
1250,rabbit,alive,1000
1251,rabbit,alive,1000
1252,rabbit,alive,1000
1253,rabbit,alive,1000
1254,rabbit,alive,1000
1255,rabbit,alive,1000
1256,rabbit,alive,1000
1257,rabbit,alive,1000
1258,rabbit,alive,1000
1259,rabbit,alive,1000
1260,rabbit,alive,1000
1261,rabbit,alive,1000
1262,rabbit,alive,1000
1263,rabbit,alive,1000
1264,rabbit,alive,1000
1265,rabbit,alive,1000
1266,rabbit,alive,1000
1267,rabbit,alive,1000
1268,rabbit,alive,1000
1269,rabbit,alive,1000
1270,rabbit,alive,1000
1271,rabbit,alive,1000
1272,rabbit,alive,1000
1273,rabbit,alive,1000
1274,rabbit,alive,1000
1275,rabbit,alive,1000
1276,rabbit,alive,1000
1277,rabbit,alive,1000
1278,rabbit,alive,1000
1279,rabbit,alive,1000
1280,rabbit,alive,1000
1281,rabbit,alive,1000
1282,rabbit,alive,1000
1283,rabbit,alive,1000
1284,rabbit,alive,1000
1285,rabbit,alive,1000
1286,rabbit,alive,1000
1287,rabbit,alive,1000
1288,rabbit,alive,1000
1289,rabbit,alive,1000
1290,rabbit,alive,1000
1291,rabbit,alive,1000
1292,rabbit,alive,1000
1293,rabbit,alive,1000
1294,rabbit,alive,1000
1295,rabbit,alive,1000
1296,rabbit,alive,1000
1297,rabbit,alive,1000
1298,rabbit,alive,1000
1299,rabbit,alive,1000
1300,rabbit,alive,1000
1301,rabbit,alive,1000
1302,rabbit,alive,1000
1303,rabbit,alive,1000
1304,rabbit,alive,1000
1305,rabbit,alive,1000
1306,rabbit,alive,1000
1307,rabbit,alive,1000
1308,rabbit,alive,1000
1309,rabbit,alive,1000
1310,rabbit,alive,1000
1311,rabbit,alive,1000
1312,rabbit,alive,1000
1313,rabbit,alive,1000
1314,rabbit,alive,1000
1315,rabbit,alive,1000
1316,rabbit,alive,1000
1317,rabbit,alive,1000
1318,rabbit,alive,1000
1319,rabbit,alive,1000
1320,rabbit,alive,1000
1321,rabbit,alive,1000
1322,rabbit,alive,1000
1323,rabbit,alive,1000
1324,rabbit,alive,1000
1325,rabbit,alive,1000
1326,rabbit,alive,1000
1327,rabbit,alive,1000
1328,rabbit,alive,1000
1329,rabbit,alive,1000
1330,rabbit,alive,1000
1331,rabbit,alive,1000
1332,rabbit,alive,1000
1333,rabbit,alive,1000
1334,rabbit,alive,1000
1335,rabbit,alive,1000
1336,rabbit,alive,1000
1337,rabbit,alive,1000
1338,rabbit,alive,1000
1339,rabbit,alive,1000
1340,rabbit,alive,1000
1341,rabbit,alive,1000
1342,rabbit,alive,1000
1343,rabbit,alive,1000
1344,rabbit,alive,1000
1345,rabbit,alive,1000
1346,rabbit,alive,1000
1347,rabbit,alive,1000
1348,rabbit,alive,1000
1349,rabbit,alive,1000
1350,rabbit,alive,1000
1351,rabbit,alive,1000
1352,rabbit,alive,1000
1353,rabbit,alive,1000
1354,rabbit,alive,1000
1355,rabbit,alive,1000
1356,rabbit,alive,1000
1357,rabbit,alive,1000
1358,rabbit,alive,1000
1359,rabbit,alive,1000
1360,rabbit,alive,1000
1361,rabbit,alive,1000
1362,rabbit,alive,1000
1363,rabbit,alive,1000
1364,rabbit,alive,1000
1365,rabbit,alive,1000
1366,rabbit,alive,1000
1367,rabbit,alive,1000
1368,rabbit,alive,1000
1369,rabbit,alive,1000
1370,rabbit,alive,1000
1371,rabbit,alive,1000
1372,rabbit,alive,1000
1373,rabbit,alive,1000
1374,rabbit,alive,1000
1375,rabbit,alive,1000
1376,rabbit,alive,1000
1377,rabbit,alive,1000
1378,rabbit,alive,1000
1379,rabbit,alive,1000
1380,rabbit,alive,1000
1381,rabbit,alive,1000
1382,rabbit,alive,1000
1383,rabbit,alive,1000
1384,rabbit,alive,1000
1385,rabbit,alive,1000
1386,rabbit,alive,1000
1387,rabbit,alive,1000
1388,rabbit,alive,1000
1389,rabbit,alive,1000
1390,rabbit,alive,1000
1391,rabbit,alive,1000
1392,rabbit,alive,1000
1393,rabbit,alive,1000
1394,rabbit,alive,1000
1395,rabbit,alive,1000
1396,rabbit,alive,1000
1397,rabbit,alive,1000
1398,rabbit,alive,1000
1399,rabbit,alive,1000
1400,rabbit,alive,1000
1401,rabbit,alive,1000
1402,rabbit,alive,1000
1403,rabbit,alive,1000
1404,rabbit,alive,1000
1405,rabbit,alive,1000
1406,rabbit,alive,1000
1407,rabbit,alive,1000
1408,rabbit,alive,1000
1409,rabbit,alive,1000
1410,rabbit,alive,1000
1411,rabbit,alive,1000
1412,rabbit,alive,1000
1413,rabbit,alive,1000
1414,rabbit,alive,1000
1415,rabbit,alive,1000
1416,rabbit,alive,1000
1417,rabbit,alive,1000
1418,rabbit,alive,1000
1419,rabbit,alive,1000
1420,rabbit,alive,1000
1421,rabbit,alive,1000
1422,rabbit,alive,1000
1423,rabbit,alive,1000
1424,rabbit,alive,1000
1425,rabbit,alive,1000
1426,rabbit,alive,1000
1427,rabbit,alive,1000
1428,rabbit,alive,1000
1429,rabbit,alive,1000
1430,rabbit,alive,1000
1431,rabbit,alive,1000
1432,rabbit,alive,1000
1433,rabbit,alive,1000
1434,rabbit,alive,1000
1435,rabbit,alive,1000
1436,rabbit,alive,1000
1437,rabbit,alive,1000
1438,rabbit,alive,1000
1439,rabbit,alive,1000
1440,rabbit,alive,1000
1441,rabbit,alive,1000
1442,rabbit,alive,1000
1443,rabbit,alive,1000
1444,rabbit,alive,1000
1445,rabbit,alive,1000
1446,rabbit,alive,1000
1447,rabbit,alive,1000
1448,rabbit,alive,1000
1449,rabbit,alive,1000
1450,rabbit,alive,1000
1451,rabbit,alive,1000
1452,rabbit,alive,1000
1453,rabbit,alive,1000
1454,rabbit,alive,1000
1455,rabbit,alive,1000
1456,rabbit,alive,1000
1457,rabbit,alive,1000
1458,rabbit,alive,1000
1459,rabbit,alive,1000
1460,rabbit,alive,1000
1461,rabbit,alive,1000
1462,rabbit,alive,1000
1463,rabbit,alive,1000
1464,rabbit,alive,1000
1465,rabbit,alive,1000
1466,rabbit,alive,1000
1467,rabbit,alive,1000
1468,rabbit,alive,1000
1469,rabbit,alive,1000
1470,rabbit,alive,1000
1471,rabbit,alive,1000
1472,rabbit,alive,1000
1473,rabbit,alive,1000
1474,rabbit,alive,1000
1475,rabbit,alive,1000
1476,rabbit,alive,1000
1477,rabbit,alive,1000
1478,rabbit,alive,1000
1479,rabbit,alive,1000
1480,rabbit,alive,1000
1481,rabbit,alive,1000
1482,rabbit,alive,1000
1483,rabbit,alive,1000
1484,rabbit,alive,1000
1485,rabbit,alive,1000
1486,rabbit,alive,1000
1487,rabbit,alive,1000
1488,rabbit,alive,1000
1489,rabbit,alive,1000
1490,rabbit,alive,1000
1491,rabbit,alive,1000
1492,rabbit,alive,1000
1493,rabbit,alive,1000
1494,rabbit,alive,1000
1495,rabbit,alive,1000
1496,rabbit,alive,1000
1497,rabbit,alive,1000
1498,rabbit,alive,1000
1499,rabbit,alive,1000
1500,rabbit,alive,1000
1501,rabbit,alive,1000
1502,rabbit,alive,1000
1503,rabbit,alive,1000
1504,rabbit,alive,1000
1505,rabbit,alive,1000
1506,rabbit,alive,1000
1507,rabbit,alive,1000
1508,rabbit,alive,1000
1509,rabbit,alive,1000
1510,rabbit,alive,1000
1511,rabbit,alive,1000
1512,rabbit,alive,1000
1513,rabbit,alive,1000
1514,rabbit,alive,1000
1515,rabbit,alive,1000
1516,rabbit,alive,1000
1517,rabbit,alive,1000
1518,rabbit,alive,1000
1519,rabbit,alive,1000
1520,rabbit,alive,1000
1521,rabbit,alive,1000
1522,rabbit,alive,1000
1523,rabbit,alive,1000
1524,rabbit,alive,1000
1525,rabbit,alive,1000
1526,rabbit,alive,1000
1527,rabbit,alive,1000
1528,rabbit,alive,1000
1529,rabbit,alive,1000
1530,rabbit,alive,1000
1531,rabbit,alive,1000
1532,rabbit,alive,1000
1533,rabbit,alive,1000
1534,rabbit,alive,1000
1535,rabbit,alive,1000
1536,rabbit,alive,1000
1537,rabbit,alive,1000
1538,rabbit,alive,1000
1539,rabbit,alive,1000
1540,rabbit,alive,1000
1541,rabbit,alive,1000
1542,rabbit,alive,1000
1543,rabbit,alive,1000
1544,rabbit,alive,1000
1545,rabbit,alive,1000
1546,rabbit,alive,1000
1547,rabbit,alive,1000
1548,rabbit,alive,1000
1549,rabbit,alive,1000
1550,rabbit,alive,1000
1551,rabbit,alive,1000
1552,rabbit,alive,1000
1553,rabbit,alive,1000
1554,rabbit,alive,1000
1555,rabbit,alive,1000
1556,rabbit,alive,1000
1557,rabbit,alive,1000
1558,rabbit,alive,1000
1559,rabbit,alive,1000
1560,rabbit,alive,1000
1561,rabbit,alive,1000
1562,rabbit,alive,1000
1563,rabbit,alive,1000
1564,rabbit,alive,1000
1565,rabbit,alive,1000
1566,rabbit,alive,1000
1567,rabbit,alive,1000
1568,rabbit,alive,1000
1569,rabbit,alive,1000
1570,rabbit,alive,1000
1571,rabbit,alive,1000
1572,rabbit,alive,1000
1573,rabbit,alive,1000
1574,rabbit,alive,1000
1575,rabbit,alive,1000
1576,rabbit,alive,1000
1577,rabbit,alive,1000
1578,rabbit,alive,1000
1579,rabbit,alive,1000
1580,rabbit,alive,1000
1581,rabbit,alive,1000
1582,rabbit,alive,1000
1583,rabbit,alive,1000
1584,rabbit,alive,1000
1585,rabbit,alive,1000
1586,rabbit,alive,1000
1587,rabbit,alive,1000
1588,rabbit,alive,1000
1589,rabbit,alive,1000
1590,rabbit,alive,1000
1591,rabbit,alive,1000
1592,rabbit,alive,1000
1593,rabbit,alive,1000
1594,rabbit,alive,1000
1595,rabbit,alive,1000
1596,rabbit,alive,1000
1597,rabbit,alive,1000
1598,rabbit,alive,1000
1599,rabbit,alive,1000
1600,rabbit,alive,1000
1601,rabbit,alive,1000
1602,rabbit,alive,1000
1603,rabbit,alive,1000
1604,rabbit,alive,1000
1605,rabbit,alive,1000
1606,rabbit,alive,1000
1607,rabbit,alive,1000
1608,rabbit,alive,1000
1609,rabbit,alive,1000
1610,rabbit,alive,1000
1611,rabbit,alive,1000
1612,rabbit,alive,1000
1613,rabbit,alive,1000
1614,rabbit,alive,1000
1615,rabbit,alive,1000
1616,rabbit,alive,1000
1617,rabbit,alive,1000
1618,rabbit,alive,1000
1619,rabbit,alive,1000
1620,rabbit,alive,1000
1621,rabbit,alive,1000
1622,rabbit,alive,1000
1623,rabbit,alive,1000
1624,rabbit,alive,1000
1625,rabbit,alive,1000
1626,rabbit,alive,1000
1627,rabbit,alive,1000
1628,rabbit,alive,1000
1629,rabbit,alive,1000
1630,rabbit,alive,1000
1631,rabbit,alive,1000
1632,rabbit,alive,1000
1633,rabbit,alive,1000
1634,rabbit,alive,1000
1635,rabbit,alive,1000
1636,rabbit,alive,1000
1637,rabbit,alive,1000
1638,rabbit,alive,1000
1639,rabbit,alive,1000
1640,rabbit,alive,1000
1641,rabbit,alive,1000
1642,rabbit,alive,1000
1643,rabbit,alive,1000
1644,rabbit,alive,1000
1645,rabbit,alive,1000
1646,rabbit,alive,1000
1647,rabbit,alive,1000
1648,rabbit,alive,1000
1649,rabbit,alive,1000
1650,rabbit,alive,1000
1651,rabbit,alive,1000
1652,rabbit,alive,1000
1653,rabbit,alive,1000
1654,rabbit,alive,1000
1655,rabbit,alive,1000
1656,rabbit,alive,1000
1657,rabbit,alive,1000
1658,rabbit,alive,1000
1659,rabbit,alive,1000
1660,rabbit,alive,1000
1661,rabbit,alive,1000
1662,rabbit,alive,1000
1663,rabbit,alive,1000
1664,rabbit,alive,1000
1665,rabbit,alive,1000
1666,rabbit,alive,1000
1667,rabbit,alive,1000
1668,rabbit,alive,1000
1669,rabbit,alive,1000
1670,rabbit,alive,1000
1671,rabbit,alive,1000
1672,rabbit,alive,1000
1673,rabbit,alive,1000
1674,rabbit,alive,1000
1675,rabbit,alive,1000
1676,rabbit,alive,1000
1677,rabbit,alive,1000
1678,rabbit,alive,1000
1679,rabbit,alive,1000
1680,rabbit,alive,1000
1681,rabbit,alive,1000
1682,rabbit,alive,1000
1683,rabbit,alive,1000
1684,rabbit,alive,1000
1685,rabbit,alive,1000
1686,rabbit,alive,1000
1687,rabbit,alive,1000
1688,rabbit,alive,1000
1689,rabbit,alive,1000
1690,rabbit,alive,1000
1691,rabbit,alive,1000
1692,rabbit,alive,1000
1693,rabbit,alive,1000
1694,rabbit,alive,1000
1695,rabbit,alive,1000
1696,rabbit,alive,1000
1697,rabbit,alive,1000
1698,rabbit,alive,1000
1699,rabbit,alive,1000
1700,rabbit,alive,1000
1701,rabbit,alive,1000
1702,rabbit,alive,1000
1703,rabbit,alive,1000
1704,rabbit,alive,1000
1705,rabbit,alive,1000
1706,rabbit,alive,1000
1707,rabbit,alive,1000
1708,rabbit,alive,1000
1709,rabbit,alive,1000
1710,rabbit,alive,1000
1711,rabbit,alive,1000
1712,rabbit,alive,1000
1713,rabbit,alive,1000
1714,rabbit,alive,1000
1715,rabbit,alive,1000
1716,rabbit,alive,1000
1717,rabbit,alive,1000
1718,rabbit,alive,1000
1719,rabbit,alive,1000
1720,rabbit,alive,1000
1721,rabbit,alive,1000
1722,rabbit,alive,1000
1723,rabbit,alive,1000
1724,rabbit,alive,1000
1725,rabbit,alive,1000
1726,rabbit,alive,1000
1727,rabbit,alive,1000
1728,rabbit,alive,1000
1729,rabbit,alive,1000
1730,rabbit,alive,1000
1731,rabbit,alive,1000
1732,rabbit,alive,1000
1733,rabbit,alive,1000
1734,rabbit,alive,1000
1735,rabbit,alive,1000
1736,rabbit,alive,1000
1737,rabbit,alive,1000
1738,rabbit,alive,1000
1739,rabbit,alive,1000
1740,rabbit,alive,1000
1741,rabbit,alive,1000
1742,rabbit,alive,1000
1743,rabbit,alive,1000
1744,rabbit,alive,1000
1745,rabbit,alive,1000
1746,rabbit,alive,1000
1747,rabbit,alive,1000
1748,rabbit,alive,1000
1749,rabbit,alive,1000
1750,rabbit,alive,1000
1751,rabbit,alive,1000
1752,rabbit,alive,1000
1753,rabbit,alive,1000
1754,rabbit,alive,1000
1755,rabbit,alive,1000
1756,rabbit,alive,1000
1757,rabbit,alive,1000
1758,rabbit,alive,1000
1759,rabbit,alive,1000
1760,rabbit,alive,1000
1761,rabbit,alive,1000
1762,rabbit,alive,1000
1763,rabbit,alive,1000
1764,rabbit,alive,1000
1765,rabbit,alive,1000
1766,rabbit,alive,1000
1767,rabbit,alive,1000
1768,rabbit,alive,1000
1769,rabbit,alive,1000
1770,rabbit,alive,1000
1771,rabbit,alive,1000
1772,rabbit,alive,1000
1773,rabbit,alive,1000
1774,rabbit,alive,1000
1775,rabbit,alive,1000
1776,rabbit,alive,1000
1777,rabbit,alive,1000
1778,rabbit,alive,1000
1779,rabbit,alive,1000
1780,rabbit,alive,1000
1781,rabbit,alive,1000
1782,rabbit,alive,1000
1783,rabbit,alive,1000
1784,rabbit,alive,1000
1785,rabbit,alive,1000
1786,rabbit,alive,1000
1787,rabbit,alive,1000
1788,rabbit,alive,1000
1789,rabbit,alive,1000
1790,rabbit,alive,1000
1791,rabbit,alive,1000
1792,rabbit,alive,1000
1793,rabbit,alive,1000
1794,rabbit,alive,1000
1795,rabbit,alive,1000
1796,rabbit,alive,1000
1797,rabbit,alive,1000
1798,rabbit,alive,1000
1799,rabbit,alive,1000
1800,rabbit,alive,1000
1801,rabbit,alive,1000
1802,rabbit,alive,1000
1803,rabbit,alive,1000
1804,rabbit,alive,1000
1805,rabbit,alive,1000
1806,rabbit,alive,1000
1807,rabbit,alive,1000
1808,rabbit,alive,1000
1809,rabbit,alive,1000
1810,rabbit,alive,1000
1811,rabbit,alive,1000
1812,rabbit,alive,1000
1813,rabbit,alive,1000
1814,rabbit,alive,1000
1815,rabbit,alive,1000
1816,rabbit,alive,1000
1817,rabbit,alive,1000
1818,rabbit,alive,1000
1819,rabbit,alive,1000
1820,rabbit,alive,1000
1821,rabbit,alive,1000
1822,rabbit,alive,1000
1823,rabbit,alive,1000
1824,rabbit,alive,1000
1825,rabbit,alive,1000
1826,rabbit,alive,1000
1827,rabbit,alive,1000
1828,rabbit,alive,1000
1829,rabbit,alive,1000
1830,rabbit,alive,1000
1831,rabbit,alive,1000
1832,rabbit,alive,1000
1833,rabbit,alive,1000
1834,rabbit,alive,1000
1835,rabbit,alive,1000
1836,rabbit,alive,1000
1837,rabbit,alive,1000
1838,rabbit,alive,1000
1839,rabbit,alive,1000
1840,rabbit,alive,1000
1841,rabbit,alive,1000
1842,rabbit,alive,1000
1843,rabbit,alive,1000
1844,rabbit,alive,1000
1845,rabbit,alive,1000
1846,rabbit,alive,1000
1847,rabbit,alive,1000
1848,rabbit,alive,1000
1849,rabbit,alive,1000
1850,rabbit,alive,1000
1851,rabbit,alive,1000
1852,rabbit,alive,1000
1853,rabbit,alive,1000
1854,rabbit,alive,1000
1855,rabbit,alive,1000
1856,rabbit,alive,1000
1857,rabbit,alive,1000
1858,rabbit,alive,1000
1859,rabbit,alive,1000
1860,rabbit,alive,1000
1861,rabbit,alive,1000
1862,rabbit,alive,1000
1863,rabbit,alive,1000
1864,rabbit,alive,1000
1865,rabbit,alive,1000
1866,rabbit,alive,1000
1867,rabbit,alive,1000
1868,rabbit,alive,1000
1869,rabbit,alive,1000
1870,rabbit,alive,1000
1871,rabbit,alive,1000
1872,rabbit,alive,1000
1873,rabbit,alive,1000
1874,rabbit,alive,1000
1875,rabbit,alive,1000
1876,rabbit,alive,1000
1877,rabbit,alive,1000
1878,rabbit,alive,1000
1879,rabbit,alive,1000
1880,rabbit,alive,1000
1881,rabbit,alive,1000
1882,rabbit,alive,1000
1883,rabbit,alive,1000
1884,rabbit,alive,1000
1885,rabbit,alive,1000
1886,rabbit,alive,1000
1887,rabbit,alive,1000
1888,rabbit,alive,1000
1889,rabbit,alive,1000
1890,rabbit,alive,1000
1891,rabbit,alive,1000
1892,rabbit,alive,1000
1893,rabbit,alive,1000
1894,rabbit,alive,1000
1895,rabbit,alive,1000
1896,rabbit,alive,1000
1897,rabbit,alive,1000
1898,rabbit,alive,1000
1899,rabbit,alive,1000
1900,rabbit,alive,1000
1901,rabbit,alive,1000
1902,rabbit,alive,1000
1903,rabbit,alive,1000
1904,rabbit,alive,1000
1905,rabbit,alive,1000
1906,rabbit,alive,1000
1907,rabbit,alive,1000
1908,rabbit,alive,1000
1909,rabbit,alive,1000
1910,rabbit,alive,1000
1911,rabbit,alive,1000
1912,rabbit,alive,1000
1913,rabbit,alive,1000
1914,rabbit,alive,1000
1915,rabbit,alive,1000
1916,rabbit,alive,1000
1917,rabbit,alive,1000
1918,rabbit,alive,1000
1919,rabbit,alive,1000
1920,rabbit,alive,1000
1921,rabbit,alive,1000
1922,rabbit,alive,1000
1923,rabbit,alive,1000
1924,rabbit,alive,1000
1925,rabbit,alive,1000
1926,rabbit,alive,1000
1927,rabbit,alive,1000
1928,rabbit,alive,1000
1929,rabbit,alive,1000
1930,rabbit,alive,1000
1931,rabbit,alive,1000
1932,rabbit,alive,1000
1933,rabbit,alive,1000
1934,rabbit,alive,1000
1935,rabbit,alive,1000
1936,rabbit,alive,1000
1937,rabbit,alive,1000
1938,rabbit,alive,1000
1939,rabbit,alive,1000
1940,rabbit,alive,1000
1941,rabbit,alive,1000
1942,rabbit,alive,1000
1943,rabbit,alive,1000
1944,rabbit,alive,1000
1945,rabbit,alive,1000
1946,rabbit,alive,1000
1947,rabbit,alive,1000
1948,rabbit,alive,1000
1949,rabbit,alive,1000
1950,rabbit,alive,1000
1951,rabbit,alive,1000
1952,rabbit,alive,1000
1953,rabbit,alive,1000
1954,rabbit,alive,1000
1955,rabbit,alive,1000
1956,rabbit,alive,1000
1957,rabbit,alive,1000
1958,rabbit,alive,1000
1959,rabbit,alive,1000
1960,rabbit,alive,1000
1961,rabbit,alive,1000
1962,rabbit,alive,1000
1963,rabbit,alive,1000
1964,rabbit,alive,1000
1965,rabbit,alive,1000
1966,rabbit,alive,1000
1967,rabbit,alive,1000
1968,rabbit,alive,1000
1969,rabbit,alive,1000
1970,rabbit,alive,1000
1971,rabbit,alive,1000
1972,rabbit,alive,1000
1973,rabbit,alive,1000
1974,rabbit,alive,1000
1975,rabbit,alive,1000
1976,rabbit,alive,1000
1977,rabbit,alive,1000
1978,rabbit,alive,1000
1979,rabbit,alive,1000
1980,rabbit,alive,1000
1981,rabbit,alive,1000
1982,rabbit,alive,1000
1983,rabbit,alive,1000
1984,rabbit,alive,1000
1985,rabbit,alive,1000
1986,rabbit,alive,1000
1987,rabbit,alive,1000
1988,rabbit,alive,1000
1989,rabbit,alive,1000
1990,rabbit,alive,1000
