frame,kind,death_cause,gender,number of agents
4046,rabbit,alive,male,493
4047,rabbit,alive,female,507
4047,rabbit,alive,male,493
4048,rabbit,alive,female,507
4048,rabbit,alive,male,493
4049,rabbit,alive,female,507
4049,rabbit,alive,male,493
4050,rabbit,alive,female,507
4050,rabbit,alive,male,493
4051,rabbit,alive,female,507
4051,rabbit,alive,male,493
4052,rabbit,alive,female,507
4052,rabbit,alive,male,493
4053,rabbit,alive,female,507
4053,rabbit,alive,male,493
4054,rabbit,alive,female,507
4054,rabbit,alive,male,493
4055,rabbit,alive,female,507
4055,rabbit,alive,male,493
4056,rabbit,alive,female,507
4056,rabbit,alive,male,493
4057,rabbit,alive,female,507
4057,rabbit,alive,male,493
4058,rabbit,alive,female,507
4058,rabbit,alive,male,493
4059,rabbit,alive,female,507
4059,rabbit,alive,male,493
4060,rabbit,alive,female,507
4060,rabbit,alive,male,493
4061,rabbit,alive,female,507
4061,rabbit,alive,male,493
4062,rabbit,alive,female,507
4062,rabbit,alive,male,493
4063,rabbit,alive,female,507
4063,rabbit,alive,male,493
4064,rabbit,alive,female,507
4064,rabbit,alive,male,493
4065,rabbit,alive,female,507
4065,rabbit,alive,male,493
4066,rabbit,alive,female,507
4066,rabbit,alive,male,493
4067,rabbit,alive,female,507
4067,rabbit,alive,male,493
4068,rabbit,alive,female,507
4068,rabbit,alive,male,493
4069,rabbit,alive,female,507
4069,rabbit,alive,male,493
4070,rabbit,alive,female,507
4070,rabbit,alive,male,493
4071,rabbit,alive,female,507
4071,rabbit,alive,male,493
4072,rabbit,alive,female,507
4072,rabbit,alive,male,493
4073,rabbit,alive,female,507
4073,rabbit,alive,male,493
4074,rabbit,alive,female,507
4074,rabbit,alive,male,493
4075,rabbit,alive,female,507
4075,rabbit,alive,male,493
4076,rabbit,alive,female,507
4076,rabbit,alive,male,493
4077,rabbit,alive,female,507
4077,rabbit,alive,male,493
4078,rabbit,alive,female,507
4078,rabbit,alive,male,493
4079,rabbit,alive,female,507
4079,rabbit,alive,male,493
4080,rabbit,alive,female,507
4080,rabbit,alive,male,493
4081,rabbit,alive,female,507
4081,rabbit,alive,male,493
4082,rabbit,alive,female,507
4082,rabbit,alive,male,493
4083,rabbit,alive,female,507
4083,rabbit,alive,male,493
4084,rabbit,alive,female,507
4084,rabbit,alive,male,493
4085,rabbit,alive,female,507
4085,rabbit,alive,male,493
4086,rabbit,alive,female,507
4086,rabbit,alive,male,493
4087,rabbit,alive,female,507
4087,rabbit,alive,male,493
4088,rabbit,alive,female,507
4088,rabbit,alive,male,493
4089,rabbit,alive,female,507
4089,rabbit,alive,male,493
4090,rabbit,alive,female,507
4090,rabbit,alive,male,493
4091,rabbit,alive,female,507
4091,rabbit,alive,male,493
4092,rabbit,alive,female,507
4092,rabbit,alive,male,493
4093,rabbit,alive,female,507
4093,rabbit,alive,male,493
4094,rabbit,alive,female,507
4094,rabbit,alive,male,493
4095,rabbit,alive,female,507
4095,rabbit,alive,male,493
4096,rabbit,alive,female,507
4096,rabbit,alive,male,493
4097,rabbit,alive,female,507
4097,rabbit,alive,male,493
4098,rabbit,alive,female,507
4098,rabbit,alive,male,493
4099,rabbit,alive,female,507
4099,rabbit,alive,male,493
4100,rabbit,alive,female,507
4100,rabbit,alive,male,493
4101,rabbit,alive,female,507
4101,rabbit,alive,male,493
4102,rabbit,alive,female,507
4102,rabbit,alive,male,493
4103,rabbit,alive,female,507
4103,rabbit,alive,male,493
4104,rabbit,alive,female,507
4104,rabbit,alive,male,493
4105,rabbit,alive,female,507
4105,rabbit,alive,male,493
4106,rabbit,alive,female,507
4106,rabbit,alive,male,493
4107,rabbit,alive,female,507
4107,rabbit,alive,male,493
4108,rabbit,alive,female,507
4108,rabbit,alive,male,493
4109,rabbit,alive,female,507
4109,rabbit,alive,male,493
4110,rabbit,alive,female,507
4110,rabbit,alive,male,493
4111,rabbit,alive,female,507
4111,rabbit,alive,male,493
4112,rabbit,alive,female,507
4112,rabbit,alive,male,493
4113,rabbit,alive,female,507
4113,rabbit,alive,male,493
4114,rabbit,alive,female,507
4114,rabbit,alive,male,493
4115,rabbit,alive,female,507
4115,rabbit,alive,male,493
4116,rabbit,alive,female,507
4116,rabbit,alive,male,493
4117,rabbit,alive,female,507
4117,rabbit,alive,male,493
4118,rabbit,alive,female,507
4118,rabbit,alive,male,493
4119,rabbit,alive,female,507
4119,rabbit,alive,male,493
4120,rabbit,alive,female,507
4120,rabbit,alive,male,493
4121,rabbit,alive,female,507
4121,rabbit,alive,male,493
4122,rabbit,alive,female,507
4122,rabbit,alive,male,493
4123,rabbit,alive,female,507
4123,rabbit,alive,male,493
4124,rabbit,alive,female,507
4124,rabbit,alive,male,493
4125,rabbit,alive,female,507
4125,rabbit,alive,male,493
4126,rabbit,alive,female,507
4126,rabbit,alive,male,493
4127,rabbit,alive,female,507
4127,rabbit,alive,male,493
4128,rabbit,alive,female,507
4128,rabbit,alive,male,493
4129,rabbit,alive,female,507
4129,rabbit,alive,male,493
4130,rabbit,alive,female,507
4130,rabbit,alive,male,493
4131,rabbit,alive,female,507
4131,rabbit,alive,male,493
4132,rabbit,alive,female,507
4132,rabbit,alive,male,493
4133,rabbit,alive,female,507
4133,rabbit,alive,male,493
4134,rabbit,alive,female,507
4134,rabbit,alive,male,493
4135,rabbit,alive,female,507
4135,rabbit,alive,male,493
4136,rabbit,alive,female,507
4136,rabbit,alive,male,493
4137,rabbit,alive,female,507
4137,rabbit,alive,male,493
4138,rabbit,alive,female,507
4138,rabbit,alive,male,493
4139,rabbit,alive,female,507
4139,rabbit,alive,male,493
4140,rabbit,alive,female,507
4140,rabbit,alive,male,493
4141,rabbit,alive,female,507
4141,rabbit,alive,male,493
4142,rabbit,alive,female,507
4142,rabbit,alive,male,493
4143,rabbit,alive,female,507
4143,rabbit,alive,male,493
4144,rabbit,alive,female,507
4144,rabbit,alive,male,493
4145,rabbit,alive,female,507
4145,rabbit,alive,male,493
4146,rabbit,alive,female,507
4146,rabbit,alive,male,493
4147,rabbit,alive,female,507
4147,rabbit,alive,male,493
4148,rabbit,alive,female,507
4148,rabbit,alive,male,493
4149,rabbit,alive,female,507
4149,rabbit,alive,male,493
4150,rabbit,alive,female,507
4150,rabbit,alive,male,493
4151,rabbit,alive,female,507
4151,rabbit,alive,male,493
4152,rabbit,alive,female,507
4152,rabbit,alive,male,493
4153,rabbit,alive,female,507
4153,rabbit,alive,male,493
4154,rabbit,alive,female,507
4154,rabbit,alive,male,493
4155,rabbit,alive,female,507
4155,rabbit,alive,male,493
4156,rabbit,alive,female,507
4156,rabbit,alive,male,493
4157,rabbit,alive,female,507
4157,rabbit,alive,male,493
4158,rabbit,alive,female,507
4158,rabbit,alive,male,493
4159,rabbit,alive,female,507
4159,rabbit,alive,male,493
4160,rabbit,alive,female,507
4160,rabbit,alive,male,493
4161,rabbit,alive,female,507
4161,rabbit,alive,male,493
4162,rabbit,alive,female,507
4162,rabbit,alive,male,493
4163,rabbit,alive,female,507
4163,rabbit,alive,male,493
4164,rabbit,alive,female,507
4164,rabbit,alive,male,493
4165,rabbit,alive,female,507
4165,rabbit,alive,male,493
4166,rabbit,alive,female,507
4166,rabbit,alive,male,493
4167,rabbit,alive,female,507
4167,rabbit,alive,male,493
4168,rabbit,alive,female,507
4168,rabbit,alive,male,493
4169,rabbit,alive,female,507
4169,rabbit,alive,male,493
4170,rabbit,alive,female,507
4170,rabbit,alive,male,493
4171,rabbit,alive,female,507
4171,rabbit,alive,male,493
4172,rabbit,alive,female,507
4172,rabbit,alive,male,493
4173,rabbit,alive,female,507
4173,rabbit,alive,male,493
4174,rabbit,alive,female,507
4174,rabbit,alive,male,493
4175,rabbit,alive,female,507
4175,rabbit,alive,male,493
4176,rabbit,alive,female,507
4176,rabbit,alive,male,493
4177,rabbit,alive,female,507
4177,rabbit,alive,male,493
4178,rabbit,alive,female,507
4178,rabbit,alive,male,493
4179,rabbit,alive,female,507
4179,rabbit,alive,male,493
4180,rabbit,alive,female,507
4180,rabbit,alive,male,493
4181,rabbit,alive,female,507
4181,rabbit,alive,male,493
4182,rabbit,alive,female,507
4182,rabbit,alive,male,493
4183,rabbit,alive,female,507
4183,rabbit,alive,male,493
4184,rabbit,alive,female,507
4184,rabbit,alive,male,493
4185,rabbit,alive,female,507
4185,rabbit,alive,male,493
4186,rabbit,alive,female,507
4186,rabbit,alive,male,493
4187,rabbit,alive,female,507
4187,rabbit,alive,male,493
4188,rabbit,alive,female,507
4188,rabbit,alive,male,493
4189,rabbit,alive,female,507
4189,rabbit,alive,male,493
4190,rabbit,alive,female,507
4190,rabbit,alive,male,493
4191,rabbit,alive,female,507
4191,rabbit,alive,male,493
4192,rabbit,alive,female,507
4192,rabbit,alive,male,493
4193,rabbit,alive,female,507
4193,rabbit,alive,male,493
4194,rabbit,alive,female,507
4194,rabbit,alive,male,493
4195,rabbit,alive,female,507
4195,rabbit,alive,male,493
4196,rabbit,alive,female,507
4196,rabbit,alive,male,493
4197,rabbit,alive,female,507
4197,rabbit,alive,male,493
4198,rabbit,alive,female,507
4198,rabbit,alive,male,493
4199,rabbit,alive,female,507
4199,rabbit,alive,male,493
4200,rabbit,alive,female,507
4200,rabbit,alive,male,493
4201,rabbit,alive,female,507
4201,rabbit,alive,male,493
4202,rabbit,alive,female,507
4202,rabbit,alive,male,493
4203,rabbit,alive,female,507
4203,rabbit,alive,male,493
4204,rabbit,alive,female,507
4204,rabbit,alive,male,493
4205,rabbit,alive,female,507
4205,rabbit,alive,male,493
4206,rabbit,alive,female,507
4206,rabbit,alive,male,493
4207,rabbit,alive,female,507
4207,rabbit,alive,male,493
4208,rabbit,alive,female,507
4208,rabbit,alive,male,493
4209,rabbit,alive,female,507
4209,rabbit,alive,male,493
4210,rabbit,alive,female,507
4210,rabbit,alive,male,493
4211,rabbit,alive,female,507
4211,rabbit,alive,male,493
4212,rabbit,alive,female,507
4212,rabbit,alive,male,493
4213,rabbit,alive,female,507
4213,rabbit,alive,male,493
4214,rabbit,alive,female,507
4214,rabbit,alive,male,493
4215,rabbit,alive,female,507
4215,rabbit,alive,male,493
4216,rabbit,alive,female,507
4216,rabbit,alive,male,493
4217,rabbit,alive,female,507
4217,rabbit,alive,male,493
4218,rabbit,alive,female,507
4218,rabbit,alive,male,493
4219,rabbit,alive,female,507
4219,rabbit,alive,male,493
4220,rabbit,alive,female,507
4220,rabbit,alive,male,493
4221,rabbit,alive,female,507
4221,rabbit,alive,male,493
4222,rabbit,alive,female,507
4222,rabbit,alive,male,493
4223,rabbit,alive,female,507
4223,rabbit,alive,male,493
4224,rabbit,alive,female,507
4224,rabbit,alive,male,493
4225,rabbit,alive,female,507
4225,rabbit,alive,male,493
4226,rabbit,alive,female,507
4226,rabbit,alive,male,493
4227,rabbit,alive,female,507
4227,rabbit,alive,male,493
4228,rabbit,alive,female,507
4228,rabbit,alive,male,493
4229,rabbit,alive,female,507
4229,rabbit,alive,male,493
4230,rabbit,alive,female,507
4230,rabbit,alive,male,493
4231,rabbit,alive,female,507
4231,rabbit,alive,male,493
4232,rabbit,alive,female,507
4232,rabbit,alive,male,493
4233,rabbit,alive,female,507
4233,rabbit,alive,male,493
4234,rabbit,alive,female,507
4234,rabbit,alive,male,493
4235,rabbit,alive,female,507
4235,rabbit,alive,male,493
4236,rabbit,alive,female,507
4236,rabbit,alive,male,493
4237,rabbit,alive,female,507
4237,rabbit,alive,male,493
4238,rabbit,alive,female,507
4238,rabbit,alive,male,493
4239,rabbit,alive,female,507
4239,rabbit,alive,male,493
4240,rabbit,alive,female,507
4240,rabbit,alive,male,493
4241,rabbit,alive,female,507
4241,rabbit,alive,male,493
4242,rabbit,alive,female,507
4242,rabbit,alive,male,493
4243,rabbit,alive,female,507
4243,rabbit,alive,male,493
4244,rabbit,alive,female,507
4244,rabbit,alive,male,493
4245,rabbit,alive,female,507
4245,rabbit,alive,male,493
4246,rabbit,alive,female,507
4246,rabbit,alive,male,493
4247,rabbit,alive,female,507
4247,rabbit,alive,male,493
4248,rabbit,alive,female,507
4248,rabbit,alive,male,493
4249,rabbit,alive,female,507
4249,rabbit,alive,male,493
4250,rabbit,alive,female,507
4250,rabbit,alive,male,493
4251,rabbit,alive,female,507
4251,rabbit,alive,male,493
4252,rabbit,alive,female,507
4252,rabbit,alive,male,493
4253,rabbit,alive,female,507
4253,rabbit,alive,male,493
4254,rabbit,alive,female,507
4254,rabbit,alive,male,493
4255,rabbit,alive,female,507
4255,rabbit,alive,male,493
4256,rabbit,alive,female,507
4256,rabbit,alive,male,493
4257,rabbit,alive,female,507
4257,rabbit,alive,male,493
4258,rabbit,alive,female,507
4258,rabbit,alive,male,493
4259,rabbit,alive,female,507
4259,rabbit,alive,male,493
4260,rabbit,alive,female,507
4260,rabbit,alive,male,493
4261,rabbit,alive,female,507
4261,rabbit,alive,male,493
4262,rabbit,alive,female,507
4262,rabbit,alive,male,493
4263,rabbit,alive,female,507
4263,rabbit,alive,male,493
4264,rabbit,alive,female,507
4264,rabbit,alive,male,493
4265,rabbit,alive,female,507
4265,rabbit,alive,male,493
4266,rabbit,alive,female,507
4266,rabbit,alive,male,493
4267,rabbit,alive,female,507
4267,rabbit,alive,male,493
4268,rabbit,alive,female,507
4268,rabbit,alive,male,493
4269,rabbit,alive,female,507
4269,rabbit,alive,male,493
4270,rabbit,alive,female,507
4270,rabbit,alive,male,493
4271,rabbit,alive,female,507
4271,rabbit,alive,male,493
4272,rabbit,alive,female,507
4272,rabbit,alive,male,493
4273,rabbit,alive,female,507
4273,rabbit,alive,male,493
4274,rabbit,alive,female,507
4274,rabbit,alive,male,493
4275,rabbit,alive,female,507
4275,rabbit,alive,male,493
4276,rabbit,alive,female,507
4276,rabbit,alive,male,493
4277,rabbit,alive,female,507
4277,rabbit,alive,male,493
4278,rabbit,alive,female,507
4278,rabbit,alive,male,493
4279,rabbit,alive,female,507
4279,rabbit,alive,male,493
4280,rabbit,alive,female,507
4280,rabbit,alive,male,493
4281,rabbit,alive,female,507
4281,rabbit,alive,male,493
4282,rabbit,alive,female,507
4282,rabbit,alive,male,493
4283,rabbit,alive,female,507
4283,rabbit,alive,male,493
4284,rabbit,alive,female,507
4284,rabbit,alive,male,493
4285,rabbit,alive,female,507
4285,rabbit,alive,male,493
4286,rabbit,alive,female,507
4286,rabbit,alive,male,493
4287,rabbit,alive,female,507
4287,rabbit,alive,male,493
4288,rabbit,alive,female,507
4288,rabbit,alive,male,493
4289,rabbit,alive,female,507
4289,rabbit,alive,male,493
4290,rabbit,alive,female,507
4290,rabbit,alive,male,493
4291,rabbit,alive,female,507
4291,rabbit,alive,male,493
4292,rabbit,alive,female,507
4292,rabbit,alive,male,493
4293,rabbit,alive,female,507
4293,rabbit,alive,male,493
4294,rabbit,alive,female,507
4294,rabbit,alive,male,493
4295,rabbit,alive,female,507
4295,rabbit,alive,male,493
4296,rabbit,alive,female,507
4296,rabbit,alive,male,493
4297,rabbit,alive,female,507
4297,rabbit,alive,male,493
4298,rabbit,alive,female,507
4298,rabbit,alive,male,493
4299,rabbit,alive,female,507
4299,rabbit,alive,male,493
4300,rabbit,alive,female,507
4300,rabbit,alive,male,493
4301,rabbit,alive,female,507
4301,rabbit,alive,male,493
4302,rabbit,alive,female,507
4302,rabbit,alive,male,493
4303,rabbit,alive,female,507
4303,rabbit,alive,male,493
4304,rabbit,alive,female,507
4304,rabbit,alive,male,493
4305,rabbit,alive,female,507
4305,rabbit,alive,male,493
4306,rabbit,alive,female,507
4306,rabbit,alive,male,493
4307,rabbit,alive,female,507
4307,rabbit,alive,male,493
4308,rabbit,alive,female,507
4308,rabbit,alive,male,493
4309,rabbit,alive,female,507
4309,rabbit,alive,male,493
4310,rabbit,alive,female,507
4310,rabbit,alive,male,493
4311,rabbit,alive,female,507
4311,rabbit,alive,male,493
4312,rabbit,alive,female,507
4312,rabbit,alive,male,493
4313,rabbit,alive,female,507
4313,rabbit,alive,male,493
4314,rabbit,alive,female,507
4314,rabbit,alive,male,493
4315,rabbit,alive,female,507
4315,rabbit,alive,male,493
4316,rabbit,alive,female,507
4316,rabbit,alive,male,493
4317,rabbit,alive,female,507
4317,rabbit,alive,male,493
4318,rabbit,alive,female,507
4318,rabbit,alive,male,493
4319,rabbit,alive,female,507
4319,rabbit,alive,male,493
4320,rabbit,alive,female,507
4320,rabbit,alive,male,493
4321,rabbit,alive,female,507
4321,rabbit,alive,male,493
4322,rabbit,alive,female,507
4322,rabbit,alive,male,493
4323,rabbit,alive,female,507
4323,rabbit,alive,male,493
4324,rabbit,alive,female,507
4324,rabbit,alive,male,493
4325,rabbit,alive,female,507
4325,rabbit,alive,male,493
4326,rabbit,alive,female,507
4326,rabbit,alive,male,493
4327,rabbit,alive,female,507
4327,rabbit,alive,male,493
4328,rabbit,alive,female,507
4328,rabbit,alive,male,493
4329,rabbit,alive,female,507
4329,rabbit,alive,male,493
4330,rabbit,alive,female,507
4330,rabbit,alive,male,493
4331,rabbit,alive,female,507
4331,rabbit,alive,male,493
4332,rabbit,alive,female,507
4332,rabbit,alive,male,493
4333,rabbit,alive,female,507
4333,rabbit,alive,male,493
4334,rabbit,alive,female,507
4334,rabbit,alive,male,493
4335,rabbit,alive,female,507
4335,rabbit,alive,male,493
4336,rabbit,alive,female,507
4336,rabbit,alive,male,493
4337,rabbit,alive,female,507
4337,rabbit,alive,male,493
4338,rabbit,alive,female,507
4338,rabbit,alive,male,493
4339,rabbit,alive,female,507
4339,rabbit,alive,male,493
4340,rabbit,alive,female,507
4340,rabbit,alive,male,493
4341,rabbit,alive,female,507
4341,rabbit,alive,male,493
4342,rabbit,alive,female,507
4342,rabbit,alive,male,493
4343,rabbit,alive,female,507
4343,rabbit,alive,male,493
4344,rabbit,alive,female,507
4344,rabbit,alive,male,493
4345,rabbit,alive,female,507
4345,rabbit,alive,male,493
4346,rabbit,alive,female,507
4346,rabbit,alive,male,493
4347,rabbit,alive,female,507
4347,rabbit,alive,male,493
4348,rabbit,alive,female,507
4348,rabbit,alive,male,493
4349,rabbit,alive,female,507
4349,rabbit,alive,male,493
4350,rabbit,alive,female,507
4350,rabbit,alive,male,493
4351,rabbit,alive,female,507
4351,rabbit,alive,male,493
4352,rabbit,alive,female,507
4352,rabbit,alive,male,493
4353,rabbit,alive,female,507
4353,rabbit,alive,male,493
4354,rabbit,alive,female,507
4354,rabbit,alive,male,493
4355,rabbit,alive,female,507
4355,rabbit,alive,male,493
4356,rabbit,alive,female,507
4356,rabbit,alive,male,493
4357,rabbit,alive,female,507
4357,rabbit,alive,male,493
4358,rabbit,alive,female,507
4358,rabbit,alive,male,493
4359,rabbit,alive,female,507
4359,rabbit,alive,male,493
4360,rabbit,alive,female,507
4360,rabbit,alive,male,493
4361,rabbit,alive,female,507
4361,rabbit,alive,male,493
4362,rabbit,alive,female,507
4362,rabbit,alive,male,493
4363,rabbit,alive,female,507
4363,rabbit,alive,male,493
4364,rabbit,alive,female,507
4364,rabbit,alive,male,493
4365,rabbit,alive,female,507
4365,rabbit,alive,male,493
4366,rabbit,alive,female,507
4366,rabbit,alive,male,493
4367,rabbit,alive,female,507
4367,rabbit,alive,male,493
4368,rabbit,alive,female,507
4368,rabbit,alive,male,493
4369,rabbit,alive,female,507
4369,rabbit,alive,male,493
4370,rabbit,alive,female,507
4370,rabbit,alive,male,493
4371,rabbit,alive,female,507
4371,rabbit,alive,male,493
4372,rabbit,alive,female,507
4372,rabbit,alive,male,493
4373,rabbit,alive,female,507
4373,rabbit,alive,male,493
4374,rabbit,alive,female,507
4374,rabbit,alive,male,493
4375,rabbit,alive,female,507
4375,rabbit,alive,male,493
4376,rabbit,alive,female,507
4376,rabbit,alive,male,493
4377,rabbit,alive,female,507
4377,rabbit,alive,male,493
4378,rabbit,alive,female,507
4378,rabbit,alive,male,493
4379,rabbit,alive,female,507
4379,rabbit,alive,male,493
4380,rabbit,alive,female,507
4380,rabbit,alive,male,493
4381,rabbit,alive,female,507
4381,rabbit,alive,male,493
4382,rabbit,alive,female,507
4382,rabbit,alive,male,493
4383,rabbit,alive,female,507
4383,rabbit,alive,male,493
4384,rabbit,alive,female,507
